"","gene","color"
"5550","FAGR_UCONN_11087","pink"
"5551","FAGR_UCONN_25924","pink"
"5552","FAGR_UCONN_02618","pink"
"5553","FAGR_UCONN_11727","pink"
"5554","FAGR_UCONN_15927","pink"
"5555","FAGR_UCONN_09977","pink"
"5556","FAGR_UCONN_32400","pink"
"5557","FAGR_UCONN_18874","pink"
"5558","FAGR_UCONN_26244","pink"
"5559","FAGR_UCONN_27881","pink"
"5560","FAGR_UCONN_09529","pink"
"5561","FAGR_UCONN_09228","pink"
"5562","FAGR_UCONN_23181","pink"
"5563","FAGR_UCONN_01645","pink"
"5564","FAGR_UCONN_11138","pink"
"5565","FAGR_UCONN_31515","pink"
"5566","FAGR_UCONN_14875","pink"
"5567","FAGR_UCONN_19451","pink"
"5568","FAGR_UCONN_20995","pink"
"5569","FAGR_UCONN_25129","pink"
"5570","FAGR_UCONN_31778","pink"
"5571","FAGR_UCONN_05705","pink"
"5572","FAGR_UCONN_10690","pink"
"5573","FAGR_UCONN_11221","pink"
"5574","FAGR_UCONN_11004","pink"
"5575","FAGR_UCONN_11689","pink"
"5576","FAGR_UCONN_17279","pink"
"5577","FAGR_UCONN_10469","pink"
"5578","FAGR_UCONN_06415","pink"
"5579","FAGR_UCONN_24552","pink"
"5580","FAGR_UCONN_03727","pink"
"5581","FAGR_UCONN_10508","pink"
"5582","FAGR_UCONN_24022","pink"
"5583","FAGR_UCONN_27920","pink"
"5584","FAGR_UCONN_06544","pink"
"5585","FAGR_UCONN_13851","pink"
"5586","FAGR_UCONN_29796","pink"
"5587","FAGR_UCONN_04295","pink"
"5588","FAGR_UCONN_28427","pink"
"5589","FAGR_UCONN_31910","pink"
"5590","FAGR_UCONN_02280","pink"
"5591","FAGR_UCONN_24542","pink"
"5592","FAGR_UCONN_32484","pink"
"5593","FAGR_UCONN_17440","pink"
"5594","FAGR_UCONN_30002","pink"
"5595","FAGR_UCONN_05730","pink"
"5596","FAGR_UCONN_27940","pink"
"5597","FAGR_UCONN_15937","pink"
"5598","FAGR_UCONN_09708","pink"
"5599","FAGR_UCONN_11000","pink"
"5600","FAGR_UCONN_32145","pink"
"5601","FAGR_UCONN_12650","pink"
"5602","FAGR_UCONN_16152","pink"
"5603","FAGR_UCONN_23124","pink"
"5604","FAGR_UCONN_10167","pink"
"5605","FAGR_UCONN_30653","pink"
"5606","FAGR_UCONN_32897","pink"
"5607","FAGR_UCONN_14965","pink"
"5608","FAGR_UCONN_25459","pink"
"5609","FAGR_UCONN_01469","pink"
"5610","FAGR_UCONN_03571","pink"
"5611","FAGR_UCONN_25854","pink"
"5612","FAGR_UCONN_29255","pink"
"5613","FAGR_UCONN_01840","pink"
"5614","FAGR_UCONN_15858","pink"
"5615","FAGR_UCONN_16745","pink"
"5616","FAGR_UCONN_25846","pink"
"5617","FAGR_UCONN_20369","pink"
"5618","FAGR_UCONN_03027","pink"
"5619","FAGR_UCONN_15509","pink"
"5620","FAGR_UCONN_25239","pink"
"5621","FAGR_UCONN_02991","pink"
"5622","FAGR_UCONN_16516","pink"
"5623","FAGR_UCONN_28221","pink"
"5624","FAGR_UCONN_21868","pink"
"5625","FAGR_UCONN_12742","pink"
"5626","FAGR_UCONN_00978","pink"
"5627","FAGR_UCONN_10925","pink"
"5628","FAGR_UCONN_11626","pink"
"5629","FAGR_UCONN_14392","pink"
"5630","FAGR_UCONN_18455","pink"
"5631","FAGR_UCONN_10185","pink"
"5632","FAGR_UCONN_25144","pink"
"5633","FAGR_UCONN_20938","pink"
"5634","FAGR_UCONN_25939","pink"
"5635","FAGR_UCONN_16220","pink"
"5636","FAGR_UCONN_26052","pink"
"5637","FAGR_UCONN_31822","pink"
"5638","FAGR_UCONN_04522","pink"
"5639","FAGR_UCONN_28051","pink"
"5640","FAGR_UCONN_24842","pink"
"5641","FAGR_UCONN_32253","pink"
"5642","FAGR_UCONN_18449","pink"
"5643","FAGR_UCONN_09466","pink"
"5644","FAGR_UCONN_07698","pink"
"5645","FAGR_UCONN_28077","pink"
"5646","FAGR_UCONN_21773","pink"
"5647","FAGR_UCONN_31575","pink"
"5648","FAGR_UCONN_28207","pink"
"5649","FAGR_UCONN_16864","pink"
"5650","FAGR_UCONN_07675","pink"
"5651","FAGR_UCONN_10380","pink"
"5652","FAGR_UCONN_15010","pink"
"5653","FAGR_UCONN_15334","pink"
"5654","FAGR_UCONN_28424","pink"
"5655","FAGR_UCONN_21252","pink"
"5656","FAGR_UCONN_25700","pink"
"5657","FAGR_UCONN_24806","pink"
"5658","FAGR_UCONN_25787","pink"
"5659","FAGR_UCONN_05983","pink"
"5660","FAGR_UCONN_28840","pink"
"5661","FAGR_UCONN_19818","pink"
"5662","FAGR_UCONN_14529","pink"
"5663","FAGR_UCONN_04503","pink"
"5664","FAGR_UCONN_18866","pink"
"5665","FAGR_UCONN_19314","pink"
"5666","FAGR_UCONN_25338","pink"
"5667","FAGR_UCONN_08371","pink"
"5668","FAGR_UCONN_09306","pink"
"5669","FAGR_UCONN_23081","pink"
"5670","FAGR_UCONN_16939","pink"
"5671","FAGR_UCONN_10309","pink"
"5672","FAGR_UCONN_14470","pink"
"5673","FAGR_UCONN_32449","pink"
"5674","FAGR_UCONN_20571","pink"
"5675","FAGR_UCONN_23285","pink"
"5676","FAGR_UCONN_12672","pink"
"5677","FAGR_UCONN_21427","pink"
"5678","FAGR_UCONN_13999","pink"
"5679","FAGR_UCONN_00504","pink"
"5680","FAGR_UCONN_24116","pink"
"5681","FAGR_UCONN_29415","pink"
"5682","FAGR_UCONN_13069","pink"
"5683","FAGR_UCONN_10915","pink"
"5684","FAGR_UCONN_25365","pink"
"5685","FAGR_UCONN_17769","pink"
"5686","FAGR_UCONN_10018","pink"
"5687","FAGR_UCONN_30158","pink"
"5688","FAGR_UCONN_22972","pink"
"5689","FAGR_UCONN_04024","pink"
"5690","FAGR_UCONN_29384","pink"
"5691","FAGR_UCONN_21153","pink"
"5692","FAGR_UCONN_21070","pink"
"5693","FAGR_UCONN_30168","pink"
"5694","FAGR_UCONN_31279","pink"
"5695","FAGR_UCONN_02102","pink"
"5696","FAGR_UCONN_17489","pink"
"5697","FAGR_UCONN_24859","pink"
"5698","FAGR_UCONN_11844","pink"
"5699","FAGR_UCONN_00056","pink"
"5700","FAGR_UCONN_10145","pink"
"5701","FAGR_UCONN_08779","pink"
"5702","FAGR_UCONN_25413","lightgreen"
"5703","FAGR_UCONN_00744","lightgreen"
"5704","FAGR_UCONN_17694","lightgreen"
"5705","FAGR_UCONN_11035","lightgreen"
"5706","FAGR_UCONN_00699","lightgreen"
"5707","FAGR_UCONN_28786","lightgreen"
"5708","FAGR_UCONN_00067","lightgreen"
"5709","FAGR_UCONN_15001","lightgreen"
"5710","FAGR_UCONN_17521","lightgreen"
"5711","FAGR_UCONN_05988","lightgreen"
"5712","FAGR_UCONN_18088","lightgreen"
"5713","FAGR_UCONN_21690","lightgreen"
"5714","FAGR_UCONN_11808","lightgreen"
"5715","FAGR_UCONN_22261","lightgreen"
"5716","FAGR_UCONN_32961","lightgreen"
"5717","FAGR_UCONN_06216","lightgreen"
"5718","FAGR_UCONN_15941","lightgreen"
"5719","FAGR_UCONN_07219","lightgreen"
"5720","FAGR_UCONN_16565","lightgreen"
"5721","FAGR_UCONN_11116","lightgreen"
"5722","FAGR_UCONN_30900","lightgreen"
"5723","FAGR_UCONN_18121","lightgreen"
"5724","FAGR_UCONN_23878","lightgreen"
"5725","FAGR_UCONN_22319","lightgreen"
"5726","FAGR_UCONN_18652","lightgreen"
"5727","FAGR_UCONN_26761","lightgreen"
"5728","FAGR_UCONN_06883","lightgreen"
"5729","FAGR_UCONN_09847","lightgreen"
"5730","FAGR_UCONN_13236","lightgreen"
"5731","FAGR_UCONN_23516","lightgreen"
"5732","FAGR_UCONN_25136","lightgreen"
"5733","FAGR_UCONN_11238","lightgreen"
"5734","FAGR_UCONN_25884","lightgreen"
"5735","FAGR_UCONN_14942","lightgreen"
"5736","FAGR_UCONN_15909","lightgreen"
"5737","FAGR_UCONN_14950","lightgreen"
"5738","FAGR_UCONN_07630","lightgreen"
"5739","FAGR_UCONN_13727","lightgreen"
"5740","FAGR_UCONN_19232","lightgreen"
"5741","FAGR_UCONN_29637","lightgreen"
"5742","FAGR_UCONN_10100","lightgreen"
"5743","FAGR_UCONN_18774","lightgreen"
"5744","FAGR_UCONN_25535","lightgreen"
"5745","FAGR_UCONN_08284","lightgreen"
"5746","FAGR_UCONN_25543","lightgreen"
"5747","FAGR_UCONN_08816","lightgreen"
"5748","FAGR_UCONN_15023","lightgreen"
"5749","FAGR_UCONN_31229","lightgreen"
"5750","FAGR_UCONN_24512","lightgreen"
"5751","FAGR_UCONN_01728","lightgreen"
"5752","FAGR_UCONN_18249","lightgreen"
"5753","FAGR_UCONN_04213","lightgreen"
"5754","FAGR_UCONN_01264","lightgreen"
"5755","FAGR_UCONN_17333","lightgreen"
"5756","FAGR_UCONN_10442","lightgreen"
"5757","FAGR_UCONN_25484","lightgreen"
"5758","FAGR_UCONN_20441","lightgreen"
"5759","FAGR_UCONN_31959","lightgreen"
"5760","FAGR_UCONN_18339","lightgreen"
"5761","FAGR_UCONN_27119","lightgreen"
"5762","FAGR_UCONN_04906","lightgreen"
"5763","FAGR_UCONN_29368","lightgreen"
"5764","FAGR_UCONN_23266","lightgreen"
"5765","FAGR_UCONN_15054","lightgreen"
"5766","FAGR_UCONN_01882","lightgreen"
"5767","FAGR_UCONN_02806","lightgreen"
"5768","FAGR_UCONN_28973","lightgreen"
"5769","FAGR_UCONN_12378","lightgreen"
"5770","FAGR_UCONN_08643","lightgreen"
"5771","FAGR_UCONN_25517","lightgreen"
"5772","FAGR_UCONN_27383","lightgreen"
"5773","FAGR_UCONN_13652","lightgreen"
"5774","FAGR_UCONN_19324","lightgreen"
"5775","FAGR_UCONN_29787","lightgreen"
"5776","FAGR_UCONN_03514","lightgreen"
"5777","FAGR_UCONN_17876","lightgreen"
"5778","FAGR_UCONN_32665","lightgreen"
"5779","FAGR_UCONN_29837","lightgreen"
"5780","FAGR_UCONN_31079","lightgreen"
"5781","FAGR_UCONN_03123","lightgreen"
"5782","FAGR_UCONN_07198","lightgreen"
"5783","FAGR_UCONN_24088","lightgreen"
"5784","FAGR_UCONN_10235","lightgreen"
"5785","FAGR_UCONN_25053","lightgreen"
"5786","FAGR_UCONN_14152","lightgreen"
"5787","FAGR_UCONN_24349","lightgreen"
"5788","FAGR_UCONN_21678","lightgreen"
"5789","FAGR_UCONN_00989","lightgreen"
"5790","FAGR_UCONN_26972","lightgreen"
"5791","FAGR_UCONN_08963","lightgreen"
"5792","FAGR_UCONN_32104","lightgreen"
"5793","FAGR_UCONN_15303","lightgreen"
"5794","FAGR_UCONN_14205","lightgreen"
"5795","FAGR_UCONN_28764","lightgreen"
"5796","FAGR_UCONN_33023","lightgreen"
"5797","FAGR_UCONN_29879","lightgreen"
"5798","FAGR_UCONN_30869","lightgreen"
"5799","FAGR_UCONN_08758","lightgreen"
"5800","FAGR_UCONN_20685","lightgreen"
"5801","FAGR_UCONN_27109","lightgreen"
"5802","FAGR_UCONN_30069","lightgreen"
"5803","FAGR_UCONN_18910","lightgreen"
"5804","FAGR_UCONN_19445","lightgreen"
"5805","FAGR_UCONN_26301","lightgreen"
"5806","FAGR_UCONN_31076","lightgreen"
"5807","FAGR_UCONN_09032","lightgreen"
"5808","FAGR_UCONN_26609","lightgreen"
"5809","FAGR_UCONN_08448","lightgreen"
"5810","FAGR_UCONN_30170","lightgreen"
"5811","FAGR_UCONN_19136","lightgreen"
"5812","FAGR_UCONN_10480","lightgreen"
"5813","FAGR_UCONN_26380","lightgreen"
"5814","FAGR_UCONN_27017","lightgreen"
"5815","FAGR_UCONN_03899","lightgreen"
"5816","FAGR_UCONN_15345","lightgreen"
"5817","FAGR_UCONN_13174","lightgreen"
"5818","FAGR_UCONN_04643","lightgreen"
"5819","FAGR_UCONN_01999","orangered4"
"5820","FAGR_UCONN_24714","orangered4"
"5821","FAGR_UCONN_11042","orangered4"
"5822","FAGR_UCONN_30428","orangered4"
"5823","FAGR_UCONN_11002","orangered4"
"5824","FAGR_UCONN_25706","orangered4"
"5825","FAGR_UCONN_27687","orangered4"
"5826","FAGR_UCONN_11655","orangered4"
"5827","FAGR_UCONN_04694","orangered4"
"5828","FAGR_UCONN_13750","orangered4"
"5829","FAGR_UCONN_29123","orangered4"
"5830","FAGR_UCONN_11897","orangered4"
"5831","FAGR_UCONN_27727","orangered4"
"5832","FAGR_UCONN_11427","orangered4"
"5833","FAGR_UCONN_12133","orangered4"
"5834","FAGR_UCONN_04588","orangered4"
"5835","FAGR_UCONN_26618","orangered4"
"5836","FAGR_UCONN_20679","orangered4"
"5837","FAGR_UCONN_30929","orangered4"
"5838","FAGR_UCONN_15774","orangered4"
"5839","FAGR_UCONN_02266","orangered4"
"5840","FAGR_UCONN_00724","orangered4"
"5841","FAGR_UCONN_18590","orangered4"
"5842","FAGR_UCONN_20386","orangered4"
"5843","FAGR_UCONN_11162","orangered4"
"5844","FAGR_UCONN_23177","orangered4"
"5845","FAGR_UCONN_08649","orangered4"
"5846","FAGR_UCONN_31579","orangered4"
"5847","FAGR_UCONN_13362","orangered4"
"5848","FAGR_UCONN_12308","orangered4"
"5849","FAGR_UCONN_18886","orangered4"
"5850","FAGR_UCONN_10263","orangered4"
"5851","FAGR_UCONN_20156","orangered4"
"5852","FAGR_UCONN_15462","orangered4"
"5853","FAGR_UCONN_24073","orangered4"
"5854","FAGR_UCONN_32967","orangered4"
"5855","FAGR_UCONN_15844","orangered4"
"5856","FAGR_UCONN_07096","orangered4"
"5857","FAGR_UCONN_19504","orangered4"
"5858","FAGR_UCONN_19260","orangered4"
"5859","FAGR_UCONN_10643","orangered4"
"5860","FAGR_UCONN_14283","orangered4"
"5861","FAGR_UCONN_13582","orangered4"
"5862","FAGR_UCONN_18479","orangered4"
"5863","FAGR_UCONN_27140","orangered4"
"5864","FAGR_UCONN_21567","orangered4"
"5865","FAGR_UCONN_01625","orangered4"
"5866","FAGR_UCONN_16718","orangered4"
"5867","FAGR_UCONN_19285","orangered4"
"5868","FAGR_UCONN_18001","orangered4"
"5869","FAGR_UCONN_00562","orangered4"
"5870","FAGR_UCONN_28770","orangered4"
"5871","FAGR_UCONN_15857","orangered4"
"5872","FAGR_UCONN_22898","orangered4"
"5873","FAGR_UCONN_23900","orangered4"
"5874","FAGR_UCONN_23386","orangered4"
"5875","FAGR_UCONN_19191","orangered4"
"5876","FAGR_UCONN_31029","orangered4"
"5877","FAGR_UCONN_03086","orangered4"
"5878","FAGR_UCONN_20791","orangered4"
"5879","FAGR_UCONN_02599","orangered4"
"5880","FAGR_UCONN_16297","orangered4"
"5881","FAGR_UCONN_04136","orangered4"
"5882","FAGR_UCONN_16236","orangered4"
"5883","FAGR_UCONN_19368","orangered4"
"5884","FAGR_UCONN_15477","orangered4"
"5885","FAGR_UCONN_05188","orangered4"
"5886","FAGR_UCONN_07372","orangered4"
"5887","FAGR_UCONN_27778","orangered4"
"5888","FAGR_UCONN_29861","orangered4"
"5889","FAGR_UCONN_11924","lightsteelblue1"
"5890","FAGR_UCONN_27410","lightsteelblue1"
"5891","FAGR_UCONN_18046","lightsteelblue1"
"5892","FAGR_UCONN_11084","lightsteelblue1"
"5893","FAGR_UCONN_20917","lightsteelblue1"
"5894","FAGR_UCONN_08606","lightsteelblue1"
"5895","FAGR_UCONN_17960","lightsteelblue1"
"5896","FAGR_UCONN_17343","lightsteelblue1"
"5897","FAGR_UCONN_26387","lightsteelblue1"
"5898","FAGR_UCONN_18884","lightsteelblue1"
"5899","FAGR_UCONN_15618","lightsteelblue1"
"5900","FAGR_UCONN_06644","lightsteelblue1"
"5901","FAGR_UCONN_03202","lightsteelblue1"
"5902","FAGR_UCONN_15944","lightsteelblue1"
"5903","FAGR_UCONN_17337","lightsteelblue1"
"5904","FAGR_UCONN_24115","lightsteelblue1"
"5905","FAGR_UCONN_07001","lightsteelblue1"
"5906","FAGR_UCONN_32115","lightsteelblue1"
"5907","FAGR_UCONN_27123","lightsteelblue1"
"5908","FAGR_UCONN_06730","lightsteelblue1"
"5909","FAGR_UCONN_22337","lightsteelblue1"
"5910","FAGR_UCONN_12356","lightsteelblue1"
"5911","FAGR_UCONN_09595","lightsteelblue1"
"5912","FAGR_UCONN_23837","lightsteelblue1"
"5913","FAGR_UCONN_31005","lightsteelblue1"
"5914","FAGR_UCONN_11571","lightsteelblue1"
"5915","FAGR_UCONN_25701","lightsteelblue1"
"5916","FAGR_UCONN_32731","lightsteelblue1"
"5917","FAGR_UCONN_27898","lightsteelblue1"
"5918","FAGR_UCONN_22121","lightsteelblue1"
"5919","FAGR_UCONN_32734","lightsteelblue1"
"5920","FAGR_UCONN_27968","lightsteelblue1"
"5921","FAGR_UCONN_12248","lightsteelblue1"
"5922","FAGR_UCONN_13889","lightsteelblue1"
"5923","FAGR_UCONN_31724","lightsteelblue1"
"5924","FAGR_UCONN_15924","lightsteelblue1"
"5925","FAGR_UCONN_15697","lightsteelblue1"
"5926","FAGR_UCONN_32872","lightsteelblue1"
"5927","FAGR_UCONN_04616","lightsteelblue1"
"5928","FAGR_UCONN_03476","lightsteelblue1"
"5929","FAGR_UCONN_03387","lightsteelblue1"
"5930","FAGR_UCONN_10204","lightsteelblue1"
"5931","FAGR_UCONN_19678","lightsteelblue1"
"5932","FAGR_UCONN_20818","lightsteelblue1"
"5933","FAGR_UCONN_32336","lightsteelblue1"
"5934","FAGR_UCONN_28548","lightsteelblue1"
"5935","FAGR_UCONN_07598","lightsteelblue1"
"5936","FAGR_UCONN_27498","lightsteelblue1"
"5937","FAGR_UCONN_08842","lightsteelblue1"
"5938","FAGR_UCONN_05560","lightsteelblue1"
"5939","FAGR_UCONN_26046","lightsteelblue1"
"5940","FAGR_UCONN_22059","lightsteelblue1"
"5941","FAGR_UCONN_29570","lightsteelblue1"
"5942","FAGR_UCONN_06894","lightsteelblue1"
"5943","FAGR_UCONN_19047","lightsteelblue1"
"5944","FAGR_UCONN_28888","lightsteelblue1"
"5945","FAGR_UCONN_31825","lightsteelblue1"
"5946","FAGR_UCONN_26028","lightsteelblue1"
"5947","FAGR_UCONN_08624","lightsteelblue1"
"5948","FAGR_UCONN_01346","lightsteelblue1"
"5949","FAGR_UCONN_32269","lightsteelblue1"
"5950","FAGR_UCONN_13302","lightsteelblue1"
"5951","FAGR_UCONN_21980","lightsteelblue1"
"5952","FAGR_UCONN_11346","lightsteelblue1"
"5953","FAGR_UCONN_20936","lightsteelblue1"
"5954","FAGR_UCONN_14442","lightsteelblue1"
"5955","FAGR_UCONN_28476","lightsteelblue1"
"5956","FAGR_UCONN_24665","lightsteelblue1"
"5957","FAGR_UCONN_05998","skyblue3"
"5958","FAGR_UCONN_09394","skyblue3"
"5959","FAGR_UCONN_27847","skyblue3"
"5960","FAGR_UCONN_04636","skyblue3"
"5961","FAGR_UCONN_07855","skyblue3"
"5962","FAGR_UCONN_23912","skyblue3"
"5963","FAGR_UCONN_12226","skyblue3"
"5964","FAGR_UCONN_32800","skyblue3"
"5965","FAGR_UCONN_21601","skyblue3"
"5966","FAGR_UCONN_11858","skyblue3"
"5967","FAGR_UCONN_29198","skyblue3"
"5968","FAGR_UCONN_13795","skyblue3"
"5969","FAGR_UCONN_18834","skyblue3"
"5970","FAGR_UCONN_17159","skyblue3"
"5971","FAGR_UCONN_26117","skyblue3"
"5972","FAGR_UCONN_07403","skyblue3"
"5973","FAGR_UCONN_32034","skyblue3"
"5974","FAGR_UCONN_13264","skyblue3"
"5975","FAGR_UCONN_19164","skyblue3"
"5976","FAGR_UCONN_17605","skyblue3"
"5977","FAGR_UCONN_26797","skyblue3"
"5978","FAGR_UCONN_09752","skyblue3"
"5979","FAGR_UCONN_17620","skyblue3"
"5980","FAGR_UCONN_26867","skyblue3"
"5981","FAGR_UCONN_17884","skyblue3"
"5982","FAGR_UCONN_14463","skyblue3"
"5983","FAGR_UCONN_24390","skyblue3"
"5984","FAGR_UCONN_13292","skyblue3"
"5985","FAGR_UCONN_17332","skyblue3"
"5986","FAGR_UCONN_10953","skyblue3"
"5987","FAGR_UCONN_04526","skyblue3"
"5988","FAGR_UCONN_16695","skyblue3"
"5989","FAGR_UCONN_27370","skyblue3"
"5990","FAGR_UCONN_13997","skyblue3"
"5991","FAGR_UCONN_26734","skyblue3"
"5992","FAGR_UCONN_25174","skyblue3"
"5993","FAGR_UCONN_16989","skyblue3"
"5994","FAGR_UCONN_08676","skyblue3"
"5995","FAGR_UCONN_00304","skyblue3"
"5996","FAGR_UCONN_31084","skyblue3"
"5997","FAGR_UCONN_15818","skyblue3"
"5998","FAGR_UCONN_11780","skyblue3"
"5999","FAGR_UCONN_23682","skyblue3"
"6000","FAGR_UCONN_29608","skyblue3"
"6001","FAGR_UCONN_10710","skyblue3"
"6002","FAGR_UCONN_18583","skyblue3"
"6003","FAGR_UCONN_13838","skyblue3"
"6004","FAGR_UCONN_29517","skyblue3"
"6005","FAGR_UCONN_18359","skyblue3"
"6006","FAGR_UCONN_01988","skyblue3"
"6007","FAGR_UCONN_21676","skyblue3"
"6008","FAGR_UCONN_03437","skyblue3"
"6009","FAGR_UCONN_05270","skyblue3"
"6010","FAGR_UCONN_17458","skyblue3"
"6011","FAGR_UCONN_16287","skyblue3"
"6012","FAGR_UCONN_15070","skyblue3"
"6013","FAGR_UCONN_16429","skyblue3"
"6014","FAGR_UCONN_25991","skyblue3"
"6015","FAGR_UCONN_30616","skyblue3"
"6016","FAGR_UCONN_13033","skyblue3"
"6017","FAGR_UCONN_31533","skyblue3"
"6018","FAGR_UCONN_08265","skyblue3"
"6019","FAGR_UCONN_06417","skyblue3"
"6020","FAGR_UCONN_26025","skyblue3"
"6021","FAGR_UCONN_12826","skyblue3"
"6022","FAGR_UCONN_02283","skyblue3"
"6023","FAGR_UCONN_10112","skyblue3"
"6024","FAGR_UCONN_24497","skyblue3"
"6025","FAGR_UCONN_01191","skyblue3"
"6026","FAGR_UCONN_11447","skyblue3"
"6027","FAGR_UCONN_08482","skyblue3"
"6028","FAGR_UCONN_26777","orange"
"6029","FAGR_UCONN_26677","orange"
"6030","FAGR_UCONN_13653","orange"
"6031","FAGR_UCONN_08583","orange"
"6032","FAGR_UCONN_14406","orange"
"6033","FAGR_UCONN_23355","orange"
"6034","FAGR_UCONN_08898","orange"
"6035","FAGR_UCONN_04075","orange"
"6036","FAGR_UCONN_01575","orange"
"6037","FAGR_UCONN_08808","orange"
"6038","FAGR_UCONN_25257","orange"
"6039","FAGR_UCONN_11743","orange"
"6040","FAGR_UCONN_13888","orange"
"6041","FAGR_UCONN_29113","orange"
"6042","FAGR_UCONN_27031","orange"
"6043","FAGR_UCONN_01690","orange"
"6044","FAGR_UCONN_28297","orange"
"6045","FAGR_UCONN_20552","orange"
"6046","FAGR_UCONN_20984","orange"
"6047","FAGR_UCONN_12949","orange"
"6048","FAGR_UCONN_27608","orange"
"6049","FAGR_UCONN_31903","orange"
"6050","FAGR_UCONN_23212","orange"
"6051","FAGR_UCONN_14158","orange"
"6052","FAGR_UCONN_24479","orange"
"6053","FAGR_UCONN_21013","orange"
"6054","FAGR_UCONN_28508","orange"
"6055","FAGR_UCONN_30031","orange"
"6056","FAGR_UCONN_11940","orange"
"6057","FAGR_UCONN_27461","orange"
"6058","FAGR_UCONN_17208","orange"
"6059","FAGR_UCONN_23068","orange"
"6060","FAGR_UCONN_13007","orange"
"6061","FAGR_UCONN_29539","orange"
"6062","FAGR_UCONN_29338","orange"
"6063","FAGR_UCONN_23687","orange"
"6064","FAGR_UCONN_08266","orange"
"6065","FAGR_UCONN_28859","orange"
"6066","FAGR_UCONN_04956","orange"
"6067","FAGR_UCONN_13927","orange"
"6068","FAGR_UCONN_28596","orange"
"6069","FAGR_UCONN_09711","orange"
"6070","FAGR_UCONN_19786","orange"
"6071","FAGR_UCONN_16649","orange"
"6072","FAGR_UCONN_28754","orange"
"6073","FAGR_UCONN_31308","orange"
"6074","FAGR_UCONN_23075","orange"
"6075","FAGR_UCONN_21597","orange"
"6076","FAGR_UCONN_00206","orange"
"6077","FAGR_UCONN_01733","orange"
"6078","FAGR_UCONN_21091","orange"
"6079","FAGR_UCONN_21883","orange"
"6080","FAGR_UCONN_00655","orange"
"6081","FAGR_UCONN_09701","orange"
"6082","FAGR_UCONN_18623","orange"
"6083","FAGR_UCONN_29146","orange"
"6084","FAGR_UCONN_30620","orange"
"6085","FAGR_UCONN_10329","orange"
"6086","FAGR_UCONN_06276","orange"
"6087","FAGR_UCONN_18775","orange"
"6088","FAGR_UCONN_20302","orange"
"6089","FAGR_UCONN_27854","orange"
"6090","FAGR_UCONN_23657","orange"
"6091","FAGR_UCONN_24986","orange"
"6092","FAGR_UCONN_14833","orange"
"6093","FAGR_UCONN_27103","orange"
"6094","FAGR_UCONN_29704","orange"
"6095","FAGR_UCONN_27335","orange"
"6096","FAGR_UCONN_23154","orange"
"6097","FAGR_UCONN_08663","orange"
"6098","FAGR_UCONN_11955","orange"
"6099","FAGR_UCONN_28467","orange"
"6100","FAGR_UCONN_11100","orange"
"6101","FAGR_UCONN_27912","orange"
"6102","FAGR_UCONN_11615","orange"
"6103","FAGR_UCONN_30604","orange"
"6104","FAGR_UCONN_30292","orange"
"6105","FAGR_UCONN_05813","orange"
"6106","FAGR_UCONN_11417","orange"
"6107","FAGR_UCONN_22500","orange"
"6108","FAGR_UCONN_27674","orange"
"6109","FAGR_UCONN_10784","orange"
"6110","FAGR_UCONN_20423","orange"
"6111","FAGR_UCONN_04797","orange"
"6112","FAGR_UCONN_17977","orange"
"6113","FAGR_UCONN_23738","orange"
"6114","FAGR_UCONN_03188","orange"
"6115","FAGR_UCONN_16766","orange"
"6116","FAGR_UCONN_21289","orange"
"6117","FAGR_UCONN_02652","orange"
"6118","FAGR_UCONN_26414","orange"
"6119","FAGR_UCONN_09429","orange"
"6120","FAGR_UCONN_28822","orange"
"6121","FAGR_UCONN_10906","orange"
"6122","FAGR_UCONN_15637","orange"
"6123","FAGR_UCONN_19585","orange"
"6124","FAGR_UCONN_04014","darkorange2"
"6125","FAGR_UCONN_16762","darkorange2"
"6126","FAGR_UCONN_22740","darkorange2"
"6127","FAGR_UCONN_10670","darkorange2"
"6128","FAGR_UCONN_17542","darkorange2"
"6129","FAGR_UCONN_09758","darkorange2"
"6130","FAGR_UCONN_12056","darkorange2"
"6131","FAGR_UCONN_09167","darkorange2"
"6132","FAGR_UCONN_14535","darkorange2"
"6133","FAGR_UCONN_11314","darkorange2"
"6134","FAGR_UCONN_14739","darkorange2"
"6135","FAGR_UCONN_01260","darkorange2"
"6136","FAGR_UCONN_28305","darkorange2"
"6137","FAGR_UCONN_11253","darkorange2"
"6138","FAGR_UCONN_07360","darkorange2"
"6139","FAGR_UCONN_24792","darkorange2"
"6140","FAGR_UCONN_21768","darkorange2"
"6141","FAGR_UCONN_02944","darkorange2"
"6142","FAGR_UCONN_20725","darkorange2"
"6143","FAGR_UCONN_07730","darkorange2"
"6144","FAGR_UCONN_24943","darkorange2"
"6145","FAGR_UCONN_25666","darkorange2"
"6146","FAGR_UCONN_30840","darkorange2"
"6147","FAGR_UCONN_32139","darkorange2"
"6148","FAGR_UCONN_29029","darkorange2"
"6149","FAGR_UCONN_32324","darkorange2"
