"","gene","color"
"5612","FAGR_UCONN_14141","mediumpurple3"
"5613","FAGR_UCONN_26662","mediumpurple3"
"5614","FAGR_UCONN_12671","mediumpurple3"
"5615","FAGR_UCONN_07325","mediumpurple3"
"5616","FAGR_UCONN_14562","mediumpurple3"
"5617","FAGR_UCONN_11405","mediumpurple3"
"5618","FAGR_UCONN_25619","mediumpurple3"
"5619","FAGR_UCONN_26777","mediumpurple3"
"5620","FAGR_UCONN_29885","mediumpurple3"
"5621","FAGR_UCONN_30370","mediumpurple3"
"5622","FAGR_UCONN_09000","mediumpurple3"
"5623","FAGR_UCONN_16843","mediumpurple3"
"5624","FAGR_UCONN_23080","mediumpurple3"
"5625","FAGR_UCONN_23923","mediumpurple3"
"5626","FAGR_UCONN_17100","mediumpurple3"
"5627","FAGR_UCONN_31327","mediumpurple3"
"5628","FAGR_UCONN_11882","mediumpurple3"
"5629","FAGR_UCONN_27006","mediumpurple3"
"5630","FAGR_UCONN_29859","mediumpurple3"
"5631","FAGR_UCONN_26606","mediumpurple3"
"5632","FAGR_UCONN_25723","mediumpurple3"
"5633","FAGR_UCONN_10512","mediumpurple3"
"5634","FAGR_UCONN_09694","mediumpurple3"
"5635","FAGR_UCONN_13099","mediumpurple3"
"5636","FAGR_UCONN_26065","mediumpurple3"
"5637","FAGR_UCONN_21915","mediumpurple3"
"5638","FAGR_UCONN_03483","mediumpurple3"
"5639","FAGR_UCONN_13103","mediumpurple3"
"5640","FAGR_UCONN_27346","mediumpurple3"
"5641","FAGR_UCONN_12593","mediumpurple3"
"5642","FAGR_UCONN_16578","mediumpurple3"
"5643","FAGR_UCONN_26797","mediumpurple3"
"5644","FAGR_UCONN_18084","mediumpurple3"
"5645","FAGR_UCONN_16326","mediumpurple3"
"5646","FAGR_UCONN_00381","mediumpurple3"
"5647","FAGR_UCONN_03871","mediumpurple3"
"5648","FAGR_UCONN_26639","mediumpurple3"
"5649","FAGR_UCONN_00186","mediumpurple3"
"5650","FAGR_UCONN_10492","mediumpurple3"
"5651","FAGR_UCONN_10697","mediumpurple3"
"5652","FAGR_UCONN_17557","mediumpurple3"
"5653","FAGR_UCONN_25122","mediumpurple3"
"5654","FAGR_UCONN_17007","mediumpurple3"
"5655","FAGR_UCONN_20313","mediumpurple3"
"5656","FAGR_UCONN_32496","mediumpurple3"
"5657","FAGR_UCONN_27290","mediumpurple3"
"5658","FAGR_UCONN_14424","mediumpurple3"
"5659","FAGR_UCONN_06884","mediumpurple3"
"5660","FAGR_UCONN_18566","mediumpurple3"
"5661","FAGR_UCONN_23167","mediumpurple3"
"5662","FAGR_UCONN_04839","mediumpurple3"
"5663","FAGR_UCONN_23950","mediumpurple3"
"5664","FAGR_UCONN_09219","mediumpurple3"
"5665","FAGR_UCONN_14232","mediumpurple3"
"5666","FAGR_UCONN_04065","mediumpurple3"
"5667","FAGR_UCONN_25502","mediumpurple3"
"5668","FAGR_UCONN_32568","skyblue3"
"5669","FAGR_UCONN_26971","skyblue3"
"5670","FAGR_UCONN_11951","skyblue3"
"5671","FAGR_UCONN_13851","skyblue3"
"5672","FAGR_UCONN_28573","skyblue3"
"5673","FAGR_UCONN_04694","skyblue3"
"5674","FAGR_UCONN_11427","skyblue3"
"5675","FAGR_UCONN_16997","skyblue3"
"5676","FAGR_UCONN_18590","skyblue3"
"5677","FAGR_UCONN_00015","skyblue3"
"5678","FAGR_UCONN_23516","skyblue3"
"5679","FAGR_UCONN_21111","skyblue3"
"5680","FAGR_UCONN_18203","skyblue3"
"5681","FAGR_UCONN_02390","skyblue3"
"5682","FAGR_UCONN_27140","skyblue3"
"5683","FAGR_UCONN_21388","skyblue3"
"5684","FAGR_UCONN_23309","skyblue3"
"5685","FAGR_UCONN_14056","skyblue3"
"5686","FAGR_UCONN_29229","skyblue3"
"5687","FAGR_UCONN_09996","skyblue3"
"5688","FAGR_UCONN_22332","skyblue3"
"5689","FAGR_UCONN_13233","skyblue3"
"5690","FAGR_UCONN_26873","skyblue3"
"5691","FAGR_UCONN_00791","skyblue3"
"5692","FAGR_UCONN_26329","skyblue3"
"5693","FAGR_UCONN_20156","skyblue3"
"5694","FAGR_UCONN_11294","skyblue3"
"5695","FAGR_UCONN_21917","skyblue3"
"5696","FAGR_UCONN_10622","skyblue3"
"5697","FAGR_UCONN_23161","skyblue3"
"5698","FAGR_UCONN_13891","skyblue3"
"5699","FAGR_UCONN_08624","skyblue3"
"5700","FAGR_UCONN_24900","skyblue3"
"5701","FAGR_UCONN_11713","skyblue3"
"5702","FAGR_UCONN_26075","skyblue3"
"5703","FAGR_UCONN_27335","skyblue3"
"5704","FAGR_UCONN_15938","skyblue3"
"5705","FAGR_UCONN_28919","skyblue3"
"5706","FAGR_UCONN_10283","skyblue3"
"5707","FAGR_UCONN_08703","skyblue3"
"5708","FAGR_UCONN_06193","skyblue3"
"5709","FAGR_UCONN_20721","skyblue3"
"5710","FAGR_UCONN_18782","skyblue3"
"5711","FAGR_UCONN_27664","skyblue3"
"5712","FAGR_UCONN_05061","skyblue3"
"5713","FAGR_UCONN_31982","skyblue3"
"5714","FAGR_UCONN_01684","skyblue3"
"5715","FAGR_UCONN_29449","skyblue3"
"5716","FAGR_UCONN_31533","skyblue3"
"5717","FAGR_UCONN_04136","skyblue3"
"5718","FAGR_UCONN_24871","skyblue3"
"5719","FAGR_UCONN_15482","skyblue3"
"5720","FAGR_UCONN_29290","skyblue3"
"5721","FAGR_UCONN_14721","skyblue3"
"5722","FAGR_UCONN_14909","skyblue3"
"5723","FAGR_UCONN_10380","skyblue3"
"5724","FAGR_UCONN_11660","skyblue3"
"5725","FAGR_UCONN_22153","skyblue3"
"5726","FAGR_UCONN_21546","skyblue3"
"5727","FAGR_UCONN_28722","skyblue3"
"5728","FAGR_UCONN_08844","skyblue3"
"5729","FAGR_UCONN_19230","skyblue3"
"5730","FAGR_UCONN_10562","darkturquoise"
"5731","FAGR_UCONN_31986","darkturquoise"
"5732","FAGR_UCONN_31308","darkturquoise"
"5733","FAGR_UCONN_27847","darkturquoise"
"5734","FAGR_UCONN_17555","darkturquoise"
"5735","FAGR_UCONN_06883","darkturquoise"
"5736","FAGR_UCONN_01329","darkturquoise"
"5737","FAGR_UCONN_12953","darkturquoise"
"5738","FAGR_UCONN_26424","darkturquoise"
"5739","FAGR_UCONN_23520","darkturquoise"
"5740","FAGR_UCONN_17277","darkturquoise"
"5741","FAGR_UCONN_04295","darkturquoise"
"5742","FAGR_UCONN_11848","darkturquoise"
"5743","FAGR_UCONN_26677","darkturquoise"
"5744","FAGR_UCONN_18765","darkturquoise"
"5745","FAGR_UCONN_26036","darkturquoise"
"5746","FAGR_UCONN_08552","darkturquoise"
"5747","FAGR_UCONN_12047","darkturquoise"
"5748","FAGR_UCONN_27119","darkturquoise"
"5749","FAGR_UCONN_10872","darkturquoise"
"5750","FAGR_UCONN_32751","darkturquoise"
"5751","FAGR_UCONN_27717","darkturquoise"
"5752","FAGR_UCONN_30117","darkturquoise"
"5753","FAGR_UCONN_00056","darkturquoise"
"5754","FAGR_UCONN_08931","darkturquoise"
"5755","FAGR_UCONN_26918","darkturquoise"
"5756","FAGR_UCONN_12271","darkturquoise"
"5757","FAGR_UCONN_14900","darkturquoise"
"5758","FAGR_UCONN_00278","darkturquoise"
"5759","FAGR_UCONN_29902","darkturquoise"
"5760","FAGR_UCONN_25697","darkturquoise"
"5761","FAGR_UCONN_01547","darkturquoise"
"5762","FAGR_UCONN_25580","darkturquoise"
"5763","FAGR_UCONN_13203","darkturquoise"
"5764","FAGR_UCONN_13769","darkturquoise"
"5765","FAGR_UCONN_24806","darkturquoise"
"5766","FAGR_UCONN_04707","darkturquoise"
"5767","FAGR_UCONN_30948","darkturquoise"
"5768","FAGR_UCONN_14899","darkturquoise"
"5769","FAGR_UCONN_29542","darkturquoise"
"5770","FAGR_UCONN_23507","darkturquoise"
"5771","FAGR_UCONN_21266","darkturquoise"
"5772","FAGR_UCONN_10925","darkturquoise"
"5773","FAGR_UCONN_23013","darkturquoise"
"5774","FAGR_UCONN_19386","darkturquoise"
"5775","FAGR_UCONN_17200","darkturquoise"
"5776","FAGR_UCONN_08734","darkturquoise"
"5777","FAGR_UCONN_32603","darkturquoise"
"5778","FAGR_UCONN_12487","darkturquoise"
"5779","FAGR_UCONN_24215","darkturquoise"
"5780","FAGR_UCONN_01882","darkturquoise"
"5781","FAGR_UCONN_14584","darkturquoise"
"5782","FAGR_UCONN_09356","darkturquoise"
"5783","FAGR_UCONN_26610","darkturquoise"
"5784","FAGR_UCONN_02366","darkturquoise"
"5785","FAGR_UCONN_30048","darkturquoise"
"5786","FAGR_UCONN_26204","darkturquoise"
"5787","FAGR_UCONN_11253","darkturquoise"
"5788","FAGR_UCONN_20551","darkturquoise"
"5789","FAGR_UCONN_30886","darkturquoise"
"5790","FAGR_UCONN_22044","darkturquoise"
"5791","FAGR_UCONN_30534","darkturquoise"
"5792","FAGR_UCONN_06254","darkturquoise"
"5793","FAGR_UCONN_16312","darkturquoise"
"5794","FAGR_UCONN_29837","darkturquoise"
"5795","FAGR_UCONN_07639","darkturquoise"
"5796","FAGR_UCONN_22665","darkturquoise"
"5797","FAGR_UCONN_31489","darkturquoise"
"5798","FAGR_UCONN_11261","darkturquoise"
"5799","FAGR_UCONN_10442","darkturquoise"
"5800","FAGR_UCONN_31963","darkturquoise"
"5801","FAGR_UCONN_30168","darkturquoise"
"5802","FAGR_UCONN_18579","darkturquoise"
"5803","FAGR_UCONN_13998","darkturquoise"
"5804","FAGR_UCONN_24604","darkturquoise"
"5805","FAGR_UCONN_18438","darkturquoise"
"5806","FAGR_UCONN_29622","darkturquoise"
"5807","FAGR_UCONN_24349","darkturquoise"
"5808","FAGR_UCONN_26864","darkturquoise"
"5809","FAGR_UCONN_31991","darkturquoise"
"5810","FAGR_UCONN_23820","darkturquoise"
"5811","FAGR_UCONN_32629","darkturquoise"
"5812","FAGR_UCONN_06504","darkturquoise"
"5813","FAGR_UCONN_16952","darkturquoise"
"5814","FAGR_UCONN_30953","darkturquoise"
"5815","FAGR_UCONN_14660","darkturquoise"
"5816","FAGR_UCONN_29198","bisque4"
"5817","FAGR_UCONN_04636","bisque4"
"5818","FAGR_UCONN_05760","bisque4"
"5819","FAGR_UCONN_22959","bisque4"
"5820","FAGR_UCONN_32145","bisque4"
"5821","FAGR_UCONN_07634","bisque4"
"5822","FAGR_UCONN_10316","bisque4"
"5823","FAGR_UCONN_29660","bisque4"
"5824","FAGR_UCONN_13404","bisque4"
"5825","FAGR_UCONN_31116","bisque4"
"5826","FAGR_UCONN_28297","bisque4"
"5827","FAGR_UCONN_16649","bisque4"
"5828","FAGR_UCONN_31440","bisque4"
"5829","FAGR_UCONN_16428","bisque4"
"5830","FAGR_UCONN_19724","bisque4"
"5831","FAGR_UCONN_16940","bisque4"
"5832","FAGR_UCONN_12283","bisque4"
"5833","FAGR_UCONN_17654","bisque4"
"5834","FAGR_UCONN_11424","bisque4"
"5835","FAGR_UCONN_26117","bisque4"
"5836","FAGR_UCONN_21204","bisque4"
"5837","FAGR_UCONN_24390","bisque4"
"5838","FAGR_UCONN_30397","bisque4"
"5839","FAGR_UCONN_23512","bisque4"
"5840","FAGR_UCONN_24481","bisque4"
"5841","FAGR_UCONN_26898","bisque4"
"5842","FAGR_UCONN_12215","bisque4"
"5843","FAGR_UCONN_16335","bisque4"
"5844","FAGR_UCONN_05770","bisque4"
"5845","FAGR_UCONN_19469","bisque4"
"5846","FAGR_UCONN_09429","bisque4"
"5847","FAGR_UCONN_01988","bisque4"
"5848","FAGR_UCONN_26224","bisque4"
"5849","FAGR_UCONN_17800","bisque4"
"5850","FAGR_UCONN_21731","bisque4"
"5851","FAGR_UCONN_11743","bisque4"
"5852","FAGR_UCONN_13775","bisque4"
"5853","FAGR_UCONN_27777","bisque4"
"5854","FAGR_UCONN_25812","bisque4"
"5855","FAGR_UCONN_14529","bisque4"
"5856","FAGR_UCONN_11780","bisque4"
"5857","FAGR_UCONN_04080","bisque4"
"5858","FAGR_UCONN_27529","bisque4"
"5859","FAGR_UCONN_18173","bisque4"
"5860","FAGR_UCONN_20705","bisque4"
"5861","FAGR_UCONN_13570","bisque4"
"5862","FAGR_UCONN_08208","bisque4"
"5863","FAGR_UCONN_05919","bisque4"
"5864","FAGR_UCONN_10171","bisque4"
"5865","FAGR_UCONN_19368","bisque4"
"5866","FAGR_UCONN_12275","bisque4"
"5867","FAGR_UCONN_11739","darkolivegreen"
"5868","FAGR_UCONN_23571","darkolivegreen"
"5869","FAGR_UCONN_17208","darkolivegreen"
"5870","FAGR_UCONN_19930","darkolivegreen"
"5871","FAGR_UCONN_14527","darkolivegreen"
"5872","FAGR_UCONN_19761","darkolivegreen"
"5873","FAGR_UCONN_23798","darkolivegreen"
"5874","FAGR_UCONN_12350","darkolivegreen"
"5875","FAGR_UCONN_14890","darkolivegreen"
"5876","FAGR_UCONN_12935","darkolivegreen"
"5877","FAGR_UCONN_24439","darkolivegreen"
"5878","FAGR_UCONN_20214","darkolivegreen"
"5879","FAGR_UCONN_16653","darkolivegreen"
"5880","FAGR_UCONN_16034","darkolivegreen"
"5881","FAGR_UCONN_18807","darkolivegreen"
"5882","FAGR_UCONN_19165","darkolivegreen"
"5883","FAGR_UCONN_30295","darkolivegreen"
"5884","FAGR_UCONN_14910","darkolivegreen"
"5885","FAGR_UCONN_12398","darkolivegreen"
"5886","FAGR_UCONN_22439","darkolivegreen"
"5887","FAGR_UCONN_24775","darkolivegreen"
"5888","FAGR_UCONN_22748","darkolivegreen"
"5889","FAGR_UCONN_07488","darkolivegreen"
"5890","FAGR_UCONN_24710","darkolivegreen"
"5891","FAGR_UCONN_24527","darkolivegreen"
"5892","FAGR_UCONN_22573","darkolivegreen"
"5893","FAGR_UCONN_27790","darkolivegreen"
"5894","FAGR_UCONN_23436","darkolivegreen"
"5895","FAGR_UCONN_13936","darkolivegreen"
"5896","FAGR_UCONN_26302","darkolivegreen"
"5897","FAGR_UCONN_31325","darkolivegreen"
"5898","FAGR_UCONN_05812","darkolivegreen"
"5899","FAGR_UCONN_24105","darkolivegreen"
"5900","FAGR_UCONN_08562","darkolivegreen"
"5901","FAGR_UCONN_18421","darkolivegreen"
"5902","FAGR_UCONN_16651","darkolivegreen"
"5903","FAGR_UCONN_27077","darkolivegreen"
"5904","FAGR_UCONN_05401","darkolivegreen"
"5905","FAGR_UCONN_11659","darkolivegreen"
"5906","FAGR_UCONN_05200","darkolivegreen"
"5907","FAGR_UCONN_23028","darkolivegreen"
"5908","FAGR_UCONN_29578","darkolivegreen"
"5909","FAGR_UCONN_06278","darkolivegreen"
"5910","FAGR_UCONN_05918","darkolivegreen"
"5911","FAGR_UCONN_04031","darkolivegreen"
"5912","FAGR_UCONN_02378","darkolivegreen"
"5913","FAGR_UCONN_27780","darkolivegreen"
"5914","FAGR_UCONN_12485","darkolivegreen"
"5915","FAGR_UCONN_25833","darkolivegreen"
"5916","FAGR_UCONN_14804","darkolivegreen"
"5917","FAGR_UCONN_23616","darkolivegreen"
"5918","FAGR_UCONN_23045","darkolivegreen"
"5919","FAGR_UCONN_11564","darkolivegreen"
"5920","FAGR_UCONN_10663","darkolivegreen"
"5921","FAGR_UCONN_29702","darkolivegreen"
"5922","FAGR_UCONN_20039","darkolivegreen"
"5923","FAGR_UCONN_12746","darkolivegreen"
"5924","FAGR_UCONN_19566","darkolivegreen"
"5925","FAGR_UCONN_24859","darkolivegreen"
"5926","FAGR_UCONN_08598","darkolivegreen"
"5927","FAGR_UCONN_19629","darkolivegreen"
"5928","FAGR_UCONN_24253","darkolivegreen"
"5929","FAGR_UCONN_30470","darkolivegreen"
"5930","FAGR_UCONN_23199","darkolivegreen"
"5931","FAGR_UCONN_04503","darkolivegreen"
"5932","FAGR_UCONN_05505","darkolivegreen"
"5933","FAGR_UCONN_10285","darkolivegreen"
"5934","FAGR_UCONN_29807","darkolivegreen"
"5935","FAGR_UCONN_31200","darkolivegreen"
"5936","FAGR_UCONN_13682","darkolivegreen"
"5937","FAGR_UCONN_21764","darkolivegreen"
"5938","FAGR_UCONN_20303","steelblue"
"5939","FAGR_UCONN_18848","steelblue"
"5940","FAGR_UCONN_11219","steelblue"
"5941","FAGR_UCONN_10100","steelblue"
"5942","FAGR_UCONN_20534","steelblue"
"5943","FAGR_UCONN_02015","steelblue"
"5944","FAGR_UCONN_20725","steelblue"
"5945","FAGR_UCONN_09230","steelblue"
"5946","FAGR_UCONN_15224","steelblue"
"5947","FAGR_UCONN_21223","steelblue"
"5948","FAGR_UCONN_24360","steelblue"
"5949","FAGR_UCONN_13185","steelblue"
"5950","FAGR_UCONN_12184","steelblue"
"5951","FAGR_UCONN_21029","steelblue"
"5952","FAGR_UCONN_31128","steelblue"
"5953","FAGR_UCONN_08499","steelblue"
"5954","FAGR_UCONN_16543","steelblue"
"5955","FAGR_UCONN_07534","steelblue"
"5956","FAGR_UCONN_31069","steelblue"
"5957","FAGR_UCONN_20967","steelblue"
"5958","FAGR_UCONN_16410","steelblue"
"5959","FAGR_UCONN_23583","steelblue"
"5960","FAGR_UCONN_10305","steelblue"
"5961","FAGR_UCONN_28828","steelblue"
"5962","FAGR_UCONN_18923","steelblue"
"5963","FAGR_UCONN_12505","steelblue"
"5964","FAGR_UCONN_10303","steelblue"
"5965","FAGR_UCONN_00881","steelblue"
"5966","FAGR_UCONN_15618","steelblue"
"5967","FAGR_UCONN_15512","steelblue"
"5968","FAGR_UCONN_26773","steelblue"
"5969","FAGR_UCONN_32964","steelblue"
"5970","FAGR_UCONN_24459","steelblue"
"5971","FAGR_UCONN_15150","steelblue"
"5972","FAGR_UCONN_11817","steelblue"
"5973","FAGR_UCONN_01038","steelblue"
"5974","FAGR_UCONN_15944","steelblue"
"5975","FAGR_UCONN_18330","steelblue"
"5976","FAGR_UCONN_25244","steelblue"
"5977","FAGR_UCONN_06100","steelblue"
"5978","FAGR_UCONN_08758","steelblue"
"5979","FAGR_UCONN_23872","steelblue"
"5980","FAGR_UCONN_31279","steelblue"
"5981","FAGR_UCONN_21070","steelblue"
"5982","FAGR_UCONN_03123","steelblue"
"5983","FAGR_UCONN_21513","steelblue"
"5984","FAGR_UCONN_11062","steelblue"
"5985","FAGR_UCONN_30336","steelblue"
"5986","FAGR_UCONN_08857","steelblue"
"5987","FAGR_UCONN_28122","steelblue"
"5988","FAGR_UCONN_25052","steelblue"
"5989","FAGR_UCONN_19136","steelblue"
"5990","FAGR_UCONN_14017","steelblue"
"5991","FAGR_UCONN_29655","steelblue"
"5992","FAGR_UCONN_10209","steelblue"
"5993","FAGR_UCONN_18158","steelblue"
"5994","FAGR_UCONN_32433","steelblue"
"5995","FAGR_UCONN_22017","steelblue"
"5996","FAGR_UCONN_21910","steelblue"
"5997","FAGR_UCONN_08606","steelblue"
"5998","FAGR_UCONN_32802","steelblue"
"5999","FAGR_UCONN_29595","steelblue"
"6000","FAGR_UCONN_08235","steelblue"
"6001","FAGR_UCONN_31649","steelblue"
"6002","FAGR_UCONN_12093","steelblue"
"6003","FAGR_UCONN_31376","steelblue"
"6004","FAGR_UCONN_06110","steelblue"
"6005","FAGR_UCONN_11508","steelblue"
"6006","FAGR_UCONN_05187","steelblue"
"6007","FAGR_UCONN_05030","steelblue"
"6008","FAGR_UCONN_19818","steelblue"
"6009","FAGR_UCONN_08330","steelblue"
"6010","FAGR_UCONN_25787","steelblue"
"6011","FAGR_UCONN_18547","steelblue"
"6012","FAGR_UCONN_00030","steelblue"
"6013","FAGR_UCONN_31224","steelblue"
"6014","FAGR_UCONN_11014","maroon"
"6015","FAGR_UCONN_12502","maroon"
"6016","FAGR_UCONN_27497","maroon"
"6017","FAGR_UCONN_10342","maroon"
"6018","FAGR_UCONN_11315","maroon"
"6019","FAGR_UCONN_08595","maroon"
"6020","FAGR_UCONN_18347","maroon"
"6021","FAGR_UCONN_31009","maroon"
"6022","FAGR_UCONN_19504","maroon"
"6023","FAGR_UCONN_08969","maroon"
"6024","FAGR_UCONN_15101","maroon"
"6025","FAGR_UCONN_17564","maroon"
"6026","FAGR_UCONN_09113","maroon"
"6027","FAGR_UCONN_30306","maroon"
"6028","FAGR_UCONN_04390","maroon"
"6029","FAGR_UCONN_26016","maroon"
"6030","FAGR_UCONN_16479","maroon"
"6031","FAGR_UCONN_32298","maroon"
"6032","FAGR_UCONN_24265","maroon"
"6033","FAGR_UCONN_04842","maroon"
"6034","FAGR_UCONN_16418","maroon"
"6035","FAGR_UCONN_05051","maroon"
"6036","FAGR_UCONN_26517","maroon"
"6037","FAGR_UCONN_00602","maroon"
"6038","FAGR_UCONN_25678","maroon"
"6039","FAGR_UCONN_26367","maroon"
"6040","FAGR_UCONN_16855","maroon"
"6041","FAGR_UCONN_09421","maroon"
"6042","FAGR_UCONN_28351","maroon"
"6043","FAGR_UCONN_07410","maroon"
"6044","FAGR_UCONN_08390","maroon"
"6045","FAGR_UCONN_04480","maroon"
"6046","FAGR_UCONN_23700","maroon"
"6047","FAGR_UCONN_14987","maroon"
"6048","FAGR_UCONN_06848","maroon"
"6049","FAGR_UCONN_19638","maroon"
"6050","FAGR_UCONN_17747","maroon"
"6051","FAGR_UCONN_17932","maroon"
"6052","FAGR_UCONN_24154","saddlebrown"
"6053","FAGR_UCONN_32471","saddlebrown"
"6054","FAGR_UCONN_16883","saddlebrown"
"6055","FAGR_UCONN_31281","saddlebrown"
"6056","FAGR_UCONN_10481","saddlebrown"
"6057","FAGR_UCONN_05341","saddlebrown"
"6058","FAGR_UCONN_11420","saddlebrown"
"6059","FAGR_UCONN_06983","saddlebrown"
"6060","FAGR_UCONN_31728","saddlebrown"
"6061","FAGR_UCONN_24921","saddlebrown"
"6062","FAGR_UCONN_31544","saddlebrown"
"6063","FAGR_UCONN_16533","saddlebrown"
"6064","FAGR_UCONN_31997","saddlebrown"
"6065","FAGR_UCONN_23513","saddlebrown"
"6066","FAGR_UCONN_08553","saddlebrown"
"6067","FAGR_UCONN_04476","saddlebrown"
"6068","FAGR_UCONN_23259","saddlebrown"
"6069","FAGR_UCONN_24194","saddlebrown"
"6070","FAGR_UCONN_12250","saddlebrown"
"6071","FAGR_UCONN_18405","saddlebrown"
"6072","FAGR_UCONN_08581","saddlebrown"
"6073","FAGR_UCONN_28198","saddlebrown"
"6074","FAGR_UCONN_24298","saddlebrown"
"6075","FAGR_UCONN_11350","saddlebrown"
"6076","FAGR_UCONN_27973","saddlebrown"
"6077","FAGR_UCONN_06409","saddlebrown"
"6078","FAGR_UCONN_19305","saddlebrown"
"6079","FAGR_UCONN_09816","saddlebrown"
"6080","FAGR_UCONN_17180","saddlebrown"
"6081","FAGR_UCONN_20460","saddlebrown"
"6082","FAGR_UCONN_16280","saddlebrown"
"6083","FAGR_UCONN_23357","saddlebrown"
"6084","FAGR_UCONN_18626","saddlebrown"
"6085","FAGR_UCONN_17078","saddlebrown"
"6086","FAGR_UCONN_09516","saddlebrown"
"6087","FAGR_UCONN_17647","saddlebrown"
"6088","FAGR_UCONN_24005","saddlebrown"
"6089","FAGR_UCONN_30031","saddlebrown"
"6090","FAGR_UCONN_16477","saddlebrown"
"6091","FAGR_UCONN_26068","saddlebrown"
"6092","FAGR_UCONN_29036","saddlebrown"
"6093","FAGR_UCONN_29661","saddlebrown"
"6094","FAGR_UCONN_08529","saddlebrown"
"6095","FAGR_UCONN_16566","saddlebrown"
"6096","FAGR_UCONN_31205","saddlebrown"
"6097","FAGR_UCONN_30231","saddlebrown"
"6098","FAGR_UCONN_27235","saddlebrown"
"6099","FAGR_UCONN_27175","saddlebrown"
"6100","FAGR_UCONN_08524","saddlebrown"
"6101","FAGR_UCONN_18205","saddlebrown"
"6102","FAGR_UCONN_18715","saddlebrown"
"6103","FAGR_UCONN_17386","saddlebrown"
"6104","FAGR_UCONN_17852","saddlebrown"
"6105","FAGR_UCONN_07288","saddlebrown"
"6106","FAGR_UCONN_17603","saddlebrown"
"6107","FAGR_UCONN_31576","saddlebrown"
"6108","FAGR_UCONN_01565","saddlebrown"
"6109","FAGR_UCONN_18888","saddlebrown"
"6110","FAGR_UCONN_18431","saddlebrown"
"6111","FAGR_UCONN_29054","saddlebrown"
"6112","FAGR_UCONN_24109","saddlebrown"
"6113","FAGR_UCONN_01155","saddlebrown"
"6114","FAGR_UCONN_02229","saddlebrown"
"6115","FAGR_UCONN_20356","saddlebrown"
"6116","FAGR_UCONN_12329","saddlebrown"
"6117","FAGR_UCONN_18480","saddlebrown"
"6118","FAGR_UCONN_13359","saddlebrown"
"6119","FAGR_UCONN_10502","saddlebrown"
"6120","FAGR_UCONN_22375","saddlebrown"
"6121","FAGR_UCONN_15975","saddlebrown"
"6122","FAGR_UCONN_21689","saddlebrown"
"6123","FAGR_UCONN_19604","saddlebrown"
"6124","FAGR_UCONN_12656","saddlebrown"
"6125","FAGR_UCONN_29444","saddlebrown"
"6126","FAGR_UCONN_07728","saddlebrown"
"6127","FAGR_UCONN_18333","saddlebrown"
"6128","FAGR_UCONN_17892","saddlebrown"
"6129","FAGR_UCONN_20081","saddlebrown"
"6130","FAGR_UCONN_22488","saddlebrown"
"6131","FAGR_UCONN_24797","brown4"
"6132","FAGR_UCONN_27580","brown4"
"6133","FAGR_UCONN_12359","brown4"
"6134","FAGR_UCONN_26196","brown4"
"6135","FAGR_UCONN_15429","brown4"
"6136","FAGR_UCONN_22957","brown4"
"6137","FAGR_UCONN_28390","brown4"
"6138","FAGR_UCONN_08563","brown4"
"6139","FAGR_UCONN_22465","brown4"
"6140","FAGR_UCONN_24507","brown4"
"6141","FAGR_UCONN_24291","brown4"
"6142","FAGR_UCONN_29445","brown4"
"6143","FAGR_UCONN_29348","brown4"
"6144","FAGR_UCONN_24987","brown4"
"6145","FAGR_UCONN_27269","brown4"
"6146","FAGR_UCONN_03476","brown4"
"6147","FAGR_UCONN_02796","brown4"
"6148","FAGR_UCONN_18830","brown4"
"6149","FAGR_UCONN_30598","brown4"
"6150","FAGR_UCONN_09595","brown4"
"6151","FAGR_UCONN_19284","brown4"
"6152","FAGR_UCONN_08878","brown4"
"6153","FAGR_UCONN_32999","brown4"
"6154","FAGR_UCONN_17748","brown4"
"6155","FAGR_UCONN_20260","brown4"
"6156","FAGR_UCONN_27701","brown4"
"6157","FAGR_UCONN_01531","brown4"
"6158","FAGR_UCONN_28197","brown4"
"6159","FAGR_UCONN_02808","brown4"
"6160","FAGR_UCONN_00480","brown4"
"6161","FAGR_UCONN_25007","brown4"
"6162","FAGR_UCONN_32389","brown4"
"6163","FAGR_UCONN_23625","brown4"
"6164","FAGR_UCONN_27331","brown4"
"6165","FAGR_UCONN_02561","brown4"
"6166","FAGR_UCONN_31093","brown4"
"6167","FAGR_UCONN_10609","brown4"
"6168","FAGR_UCONN_21799","brown4"
"6169","FAGR_UCONN_15775","brown4"
"6170","FAGR_UCONN_12549","brown4"
"6171","FAGR_UCONN_24384","brown4"
"6172","FAGR_UCONN_10397","brown4"
"6173","FAGR_UCONN_04541","brown4"
"6174","FAGR_UCONN_31929","brown4"
"6175","FAGR_UCONN_04266","brown4"
"6176","FAGR_UCONN_20040","brown4"
"6177","FAGR_UCONN_18216","brown4"
"6178","FAGR_UCONN_30414","brown4"
"6179","FAGR_UCONN_31458","brown4"
"6180","FAGR_UCONN_27684","brown4"
"6181","FAGR_UCONN_32250","brown4"
"6182","FAGR_UCONN_22980","orangered4"
"6183","FAGR_UCONN_11169","orangered4"
"6184","FAGR_UCONN_04918","orangered4"
"6185","FAGR_UCONN_17874","orangered4"
"6186","FAGR_UCONN_31272","orangered4"
"6187","FAGR_UCONN_11628","orangered4"
"6188","FAGR_UCONN_07908","orangered4"
"6189","FAGR_UCONN_29009","orangered4"
