"","gene","color"
"5582","FAGR_UCONN_15207","greenyellow"
"5583","FAGR_UCONN_11445","greenyellow"
"5584","FAGR_UCONN_25139","greenyellow"
"5585","FAGR_UCONN_03290","greenyellow"
"5586","FAGR_UCONN_01114","greenyellow"
"5587","FAGR_UCONN_00758","greenyellow"
"5588","FAGR_UCONN_03718","greenyellow"
"5589","FAGR_UCONN_15150","greenyellow"
"5590","FAGR_UCONN_01190","greenyellow"
"5591","FAGR_UCONN_21114","greenyellow"
"5592","FAGR_UCONN_03155","greenyellow"
"5593","FAGR_UCONN_05402","greenyellow"
"5594","FAGR_UCONN_11415","yellow"
"5595","FAGR_UCONN_13868","yellow"
"5596","FAGR_UCONN_29279","yellow"
"5597","FAGR_UCONN_07984","yellow"
"5598","FAGR_UCONN_21081","yellow"
"5599","FAGR_UCONN_14414","yellow"
"5600","FAGR_UCONN_13823","yellow"
"5601","FAGR_UCONN_26736","yellow"
"5602","FAGR_UCONN_20386","yellow"
"5603","FAGR_UCONN_31717","yellow"
"5604","FAGR_UCONN_09086","yellow"
"5605","FAGR_UCONN_23189","yellow"
"5606","FAGR_UCONN_04348","yellow"
"5607","FAGR_UCONN_17555","yellow"
"5608","FAGR_UCONN_30376","yellow"
"5609","FAGR_UCONN_18456","yellow"
"5610","FAGR_UCONN_26000","yellow"
"5611","FAGR_UCONN_21571","yellow"
"5612","FAGR_UCONN_09674","yellow"
"5613","FAGR_UCONN_17496","yellow"
"5614","FAGR_UCONN_31098","yellow"
"5615","FAGR_UCONN_23912","yellow"
"5616","FAGR_UCONN_12180","yellow"
"5617","FAGR_UCONN_27541","yellow"
"5618","FAGR_UCONN_31903","yellow"
"5619","FAGR_UCONN_21933","yellow"
"5620","FAGR_UCONN_27006","yellow"
"5621","FAGR_UCONN_28562","yellow"
"5622","FAGR_UCONN_31259","yellow"
"5623","FAGR_UCONN_28633","yellow"
"5624","FAGR_UCONN_11325","yellow"
"5625","FAGR_UCONN_10809","yellow"
"5626","FAGR_UCONN_20894","yellow"
"5627","FAGR_UCONN_21800","yellow"
"5628","FAGR_UCONN_15512","yellow"
"5629","FAGR_UCONN_01085","yellow"
"5630","FAGR_UCONN_24821","yellow"
"5631","FAGR_UCONN_07878","yellow"
"5632","FAGR_UCONN_20145","yellow"
"5633","FAGR_UCONN_00850","yellow"
"5634","FAGR_UCONN_32389","yellow"
"5635","FAGR_UCONN_08780","yellow"
"5636","FAGR_UCONN_06112","yellow"
"5637","FAGR_UCONN_11006","yellow"
"5638","FAGR_UCONN_17268","yellow"
"5639","FAGR_UCONN_19634","yellow"
"5640","FAGR_UCONN_16482","yellow"
"5641","FAGR_UCONN_22414","yellow"
"5642","FAGR_UCONN_08458","yellow"
"5643","FAGR_UCONN_18115","yellow"
"5644","FAGR_UCONN_18910","yellow"
"5645","FAGR_UCONN_10481","yellow"
"5646","FAGR_UCONN_14883","yellow"
"5647","FAGR_UCONN_28189","yellow"
"5648","FAGR_UCONN_16174","yellow"
"5649","FAGR_UCONN_30397","yellow"
"5650","FAGR_UCONN_11628","yellow"
"5651","FAGR_UCONN_17617","yellow"
"5652","FAGR_UCONN_26771","yellow"
"5653","FAGR_UCONN_10343","yellow"
"5654","FAGR_UCONN_12100","yellow"
"5655","FAGR_UCONN_19134","yellow"
"5656","FAGR_UCONN_12056","yellow"
"5657","FAGR_UCONN_01370","yellow"
"5658","FAGR_UCONN_09738","yellow"
"5659","FAGR_UCONN_20018","yellow"
"5660","FAGR_UCONN_11160","yellow"
"5661","FAGR_UCONN_31009","yellow"
"5662","FAGR_UCONN_27331","yellow"
"5663","FAGR_UCONN_21005","yellow"
"5664","FAGR_UCONN_04213","yellow"
"5665","FAGR_UCONN_10699","yellow"
"5666","FAGR_UCONN_00530","yellow"
"5667","FAGR_UCONN_13958","yellow"
"5668","FAGR_UCONN_26094","yellow"
"5669","FAGR_UCONN_19802","yellow"
"5670","FAGR_UCONN_16834","yellow"
"5671","FAGR_UCONN_19289","yellow"
"5672","FAGR_UCONN_12412","yellow"
"5673","FAGR_UCONN_15857","yellow"
"5674","FAGR_UCONN_29660","yellow"
"5675","FAGR_UCONN_26310","yellow"
"5676","FAGR_UCONN_28885","yellow"
"5677","FAGR_UCONN_20626","yellow"
"5678","FAGR_UCONN_23396","yellow"
"5679","FAGR_UCONN_09130","yellow"
"5680","FAGR_UCONN_19787","yellow"
"5681","FAGR_UCONN_14248","yellow"
"5682","FAGR_UCONN_20419","yellow"
"5683","FAGR_UCONN_12703","yellow"
"5684","FAGR_UCONN_31884","yellow"
"5685","FAGR_UCONN_26971","yellow"
"5686","FAGR_UCONN_00778","yellow"
"5687","FAGR_UCONN_19456","yellow"
"5688","FAGR_UCONN_22836","yellow"
"5689","FAGR_UCONN_28332","yellow"
"5690","FAGR_UCONN_29382","yellow"
"5691","FAGR_UCONN_00615","yellow"
"5692","FAGR_UCONN_27568","yellow"
"5693","FAGR_UCONN_23900","yellow"
"5694","FAGR_UCONN_29067","yellow"
"5695","FAGR_UCONN_05705","yellow"
"5696","FAGR_UCONN_28142","yellow"
"5697","FAGR_UCONN_01454","yellow"
"5698","FAGR_UCONN_05078","yellow"
"5699","FAGR_UCONN_15235","yellow"
"5700","FAGR_UCONN_22933","yellow"
"5701","FAGR_UCONN_13650","yellow"
"5702","FAGR_UCONN_09145","yellow"
"5703","FAGR_UCONN_14056","yellow"
"5704","FAGR_UCONN_09595","yellow"
"5705","FAGR_UCONN_31515","yellow"
"5706","FAGR_UCONN_26323","yellow"
"5707","FAGR_UCONN_16393","yellow"
"5708","FAGR_UCONN_27335","yellow"
"5709","FAGR_UCONN_03314","yellow"
"5710","FAGR_UCONN_16717","yellow"
"5711","FAGR_UCONN_16624","yellow"
"5712","FAGR_UCONN_12704","yellow"
"5713","FAGR_UCONN_14542","yellow"
"5714","FAGR_UCONN_06773","yellow"
"5715","FAGR_UCONN_09769","yellow"
"5716","FAGR_UCONN_14872","yellow"
"5717","FAGR_UCONN_28199","yellow"
"5718","FAGR_UCONN_24459","yellow"
"5719","FAGR_UCONN_15774","yellow"
"5720","FAGR_UCONN_17655","yellow"
"5721","FAGR_UCONN_27491","yellow"
"5722","FAGR_UCONN_25035","yellow"
"5723","FAGR_UCONN_14920","yellow"
"5724","FAGR_UCONN_20115","yellow"
"5725","FAGR_UCONN_32964","yellow"
"5726","FAGR_UCONN_27651","yellow"
"5727","FAGR_UCONN_10785","yellow"
"5728","FAGR_UCONN_20900","yellow"
"5729","FAGR_UCONN_11350","yellow"
"5730","FAGR_UCONN_05820","yellow"
"5731","FAGR_UCONN_04643","yellow"
"5732","FAGR_UCONN_17374","yellow"
"5733","FAGR_UCONN_12964","yellow"
"5734","FAGR_UCONN_05177","yellow"
"5735","FAGR_UCONN_16140","yellow"
"5736","FAGR_UCONN_23056","yellow"
"5737","FAGR_UCONN_19111","yellow"
"5738","FAGR_UCONN_13070","yellow"
"5739","FAGR_UCONN_17053","yellow"
"5740","FAGR_UCONN_26364","yellow"
"5741","FAGR_UCONN_23755","yellow"
"5742","FAGR_UCONN_20108","yellow"
"5743","FAGR_UCONN_09285","yellow"
"5744","FAGR_UCONN_25668","yellow"
"5745","FAGR_UCONN_19305","yellow"
"5746","FAGR_UCONN_11955","yellow"
"5747","FAGR_UCONN_15497","yellow"
"5748","FAGR_UCONN_23117","yellow"
"5749","FAGR_UCONN_18203","yellow"
"5750","FAGR_UCONN_29700","yellow"
"5751","FAGR_UCONN_04295","yellow"
"5752","FAGR_UCONN_31972","yellow"
"5753","FAGR_UCONN_13928","yellow"
"5754","FAGR_UCONN_01031","yellow"
"5755","FAGR_UCONN_00351","yellow"
"5756","FAGR_UCONN_16951","yellow"
"5757","FAGR_UCONN_10162","yellow"
"5758","FAGR_UCONN_16226","yellow"
"5759","FAGR_UCONN_00007","yellow"
"5760","FAGR_UCONN_13095","yellow"
"5761","FAGR_UCONN_01902","yellow"
"5762","FAGR_UCONN_10501","yellow"
"5763","FAGR_UCONN_09386","yellow"
"5764","FAGR_UCONN_04476","yellow"
"5765","FAGR_UCONN_19700","yellow"
"5766","FAGR_UCONN_14854","yellow"
"5767","FAGR_UCONN_24325","yellow"
"5768","FAGR_UCONN_18565","yellow"
"5769","FAGR_UCONN_27706","yellow"
"5770","FAGR_UCONN_25967","yellow"
"5771","FAGR_UCONN_29961","yellow"
"5772","FAGR_UCONN_25866","yellow"
"5773","FAGR_UCONN_22339","yellow"
"5774","FAGR_UCONN_28749","yellow"
"5775","FAGR_UCONN_09398","yellow"
"5776","FAGR_UCONN_07734","yellow"
"5777","FAGR_UCONN_20770","yellow"
"5778","FAGR_UCONN_08055","yellow"
"5779","FAGR_UCONN_06654","yellow"
"5780","FAGR_UCONN_13236","yellow"
"5781","FAGR_UCONN_31248","yellow"
"5782","FAGR_UCONN_31860","yellow"
"5783","FAGR_UCONN_30597","yellow"
"5784","FAGR_UCONN_27820","yellow"
"5785","FAGR_UCONN_30844","yellow"
"5786","FAGR_UCONN_11146","yellow"
"5787","FAGR_UCONN_17589","yellow"
"5788","FAGR_UCONN_28460","yellow"
"5789","FAGR_UCONN_07551","yellow"
"5790","FAGR_UCONN_11077","yellow"
"5791","FAGR_UCONN_24285","yellow"
"5792","FAGR_UCONN_19724","yellow"
"5793","FAGR_UCONN_10615","yellow"
"5794","FAGR_UCONN_22705","yellow"
"5795","FAGR_UCONN_23359","yellow"
"5796","FAGR_UCONN_17754","yellow"
"5797","FAGR_UCONN_12828","yellow"
"5798","FAGR_UCONN_10074","yellow"
"5799","FAGR_UCONN_28818","yellow"
"5800","FAGR_UCONN_29003","yellow"
"5801","FAGR_UCONN_19969","yellow"
"5802","FAGR_UCONN_07875","yellow"
"5803","FAGR_UCONN_30716","yellow"
"5804","FAGR_UCONN_31799","yellow"
"5805","FAGR_UCONN_28049","yellow"
"5806","FAGR_UCONN_29471","yellow"
"5807","FAGR_UCONN_05602","yellow"
"5808","FAGR_UCONN_14818","yellow"
"5809","FAGR_UCONN_17949","yellow"
"5810","FAGR_UCONN_27855","yellow"
"5811","FAGR_UCONN_14826","yellow"
"5812","FAGR_UCONN_21666","yellow"
"5813","FAGR_UCONN_16992","yellow"
"5814","FAGR_UCONN_17292","yellow"
"5815","FAGR_UCONN_27155","yellow"
"5816","FAGR_UCONN_12849","yellow"
"5817","FAGR_UCONN_13582","yellow"
"5818","FAGR_UCONN_09167","yellow"
"5819","FAGR_UCONN_10978","yellow"
"5820","FAGR_UCONN_14115","yellow"
"5821","FAGR_UCONN_30532","yellow"
"5822","FAGR_UCONN_16190","yellow"
"5823","FAGR_UCONN_14586","yellow"
"5824","FAGR_UCONN_09210","yellow"
"5825","FAGR_UCONN_05608","yellow"
"5826","FAGR_UCONN_08684","yellow"
"5827","FAGR_UCONN_24313","yellow"
"5828","FAGR_UCONN_12281","yellow"
"5829","FAGR_UCONN_23594","yellow"
"5830","FAGR_UCONN_12572","yellow"
"5831","FAGR_UCONN_17078","yellow"
"5832","FAGR_UCONN_13689","yellow"
"5833","FAGR_UCONN_28974","yellow"
"5834","FAGR_UCONN_09002","yellow"
"5835","FAGR_UCONN_24766","yellow"
"5836","FAGR_UCONN_22346","yellow"
"5837","FAGR_UCONN_05103","yellow"
"5838","FAGR_UCONN_28459","yellow"
"5839","FAGR_UCONN_12191","yellow"
"5840","FAGR_UCONN_11902","yellow"
"5841","FAGR_UCONN_31005","yellow"
"5842","FAGR_UCONN_29222","yellow"
"5843","FAGR_UCONN_17505","yellow"
"5844","FAGR_UCONN_22160","yellow"
"5845","FAGR_UCONN_19795","yellow"
"5846","FAGR_UCONN_32751","yellow"
"5847","FAGR_UCONN_24543","yellow"
"5848","FAGR_UCONN_16070","yellow"
"5849","FAGR_UCONN_03202","yellow"
"5850","FAGR_UCONN_26196","yellow"
"5851","FAGR_UCONN_26452","yellow"
"5852","FAGR_UCONN_14502","yellow"
"5853","FAGR_UCONN_22048","yellow"
"5854","FAGR_UCONN_08089","yellow"
"5855","FAGR_UCONN_24509","yellow"
"5856","FAGR_UCONN_30038","yellow"
"5857","FAGR_UCONN_13066","yellow"
"5858","FAGR_UCONN_21955","yellow"
"5859","FAGR_UCONN_29973","yellow"
"5860","FAGR_UCONN_32755","yellow"
"5861","FAGR_UCONN_29367","yellow"
"5862","FAGR_UCONN_31684","yellow"
"5863","FAGR_UCONN_31724","yellow"
"5864","FAGR_UCONN_03642","yellow"
"5865","FAGR_UCONN_29088","yellow"
"5866","FAGR_UCONN_28467","yellow"
"5867","FAGR_UCONN_07678","yellow"
"5868","FAGR_UCONN_20535","yellow"
"5869","FAGR_UCONN_23706","yellow"
"5870","FAGR_UCONN_11475","yellow"
"5871","FAGR_UCONN_18680","yellow"
"5872","FAGR_UCONN_28890","yellow"
"5873","FAGR_UCONN_02659","yellow"
"5874","FAGR_UCONN_28907","yellow"
"5875","FAGR_UCONN_07167","yellow"
"5876","FAGR_UCONN_10597","yellow"
"5877","FAGR_UCONN_12812","yellow"
"5878","FAGR_UCONN_01997","yellow"
"5879","FAGR_UCONN_14057","yellow"
"5880","FAGR_UCONN_08456","yellow"
"5881","FAGR_UCONN_06615","yellow"
"5882","FAGR_UCONN_19581","yellow"
"5883","FAGR_UCONN_28439","yellow"
"5884","FAGR_UCONN_11700","yellow"
"5885","FAGR_UCONN_28245","yellow"
"5886","FAGR_UCONN_17399","yellow"
"5887","FAGR_UCONN_16201","yellow"
"5888","FAGR_UCONN_19546","yellow"
"5889","FAGR_UCONN_16034","yellow"
"5890","FAGR_UCONN_25352","yellow"
"5891","FAGR_UCONN_20699","yellow"
"5892","FAGR_UCONN_23930","yellow"
"5893","FAGR_UCONN_00649","yellow"
"5894","FAGR_UCONN_02010","yellow"
"5895","FAGR_UCONN_06673","yellow"
"5896","FAGR_UCONN_14773","yellow"
"5897","FAGR_UCONN_22898","yellow"
"5898","FAGR_UCONN_14853","yellow"
"5899","FAGR_UCONN_13697","yellow"
"5900","FAGR_UCONN_15054","yellow"
"5901","FAGR_UCONN_18932","yellow"
"5902","FAGR_UCONN_17620","yellow"
"5903","FAGR_UCONN_11062","yellow"
"5904","FAGR_UCONN_00804","yellow"
"5905","FAGR_UCONN_15525","yellow"
"5906","FAGR_UCONN_27582","yellow"
"5907","FAGR_UCONN_06627","yellow"
"5908","FAGR_UCONN_32439","yellow"
"5909","FAGR_UCONN_24178","yellow"
"5910","FAGR_UCONN_09972","yellow"
"5911","FAGR_UCONN_08428","yellow"
"5912","FAGR_UCONN_14580","yellow"
"5913","FAGR_UCONN_28430","yellow"
"5914","FAGR_UCONN_09082","yellow"
"5915","FAGR_UCONN_05042","yellow"
"5916","FAGR_UCONN_26574","yellow"
"5917","FAGR_UCONN_09017","yellow"
"5918","FAGR_UCONN_25488","yellow"
"5919","FAGR_UCONN_19567","yellow"
"5920","FAGR_UCONN_00056","yellow"
"5921","FAGR_UCONN_11823","yellow"
"5922","FAGR_UCONN_32356","yellow"
"5923","FAGR_UCONN_19044","yellow"
"5924","FAGR_UCONN_15655","yellow"
"5925","FAGR_UCONN_24749","yellow"
"5926","FAGR_UCONN_26899","yellow"
"5927","FAGR_UCONN_12273","yellow"
"5928","FAGR_UCONN_20595","yellow"
"5929","FAGR_UCONN_15907","yellow"
"5930","FAGR_UCONN_29122","yellow"
"5931","FAGR_UCONN_02146","yellow"
"5932","FAGR_UCONN_15798","yellow"
"5933","FAGR_UCONN_13779","yellow"
"5934","FAGR_UCONN_06870","yellow"
"5935","FAGR_UCONN_29796","yellow"
"5936","FAGR_UCONN_21647","yellow"
"5937","FAGR_UCONN_10822","yellow"
"5938","FAGR_UCONN_07321","yellow"
"5939","FAGR_UCONN_29287","yellow"
"5940","FAGR_UCONN_28570","yellow"
"5941","FAGR_UCONN_32890","yellow"
"5942","FAGR_UCONN_13292","yellow"
"5943","FAGR_UCONN_23465","yellow"
"5944","FAGR_UCONN_30736","yellow"
"5945","FAGR_UCONN_27296","yellow"
"5946","FAGR_UCONN_04234","yellow"
"5947","FAGR_UCONN_22492","yellow"
"5948","FAGR_UCONN_23685","yellow"
"5949","FAGR_UCONN_08834","yellow"
"5950","FAGR_UCONN_12682","yellow"
"5951","FAGR_UCONN_24079","yellow"
"5952","FAGR_UCONN_08649","yellow"
"5953","FAGR_UCONN_10316","yellow"
"5954","FAGR_UCONN_26268","yellow"
"5955","FAGR_UCONN_16752","yellow"
"5956","FAGR_UCONN_24568","yellow"
"5957","FAGR_UCONN_13356","yellow"
"5958","FAGR_UCONN_22972","yellow"
"5959","FAGR_UCONN_18807","yellow"
"5960","FAGR_UCONN_18497","yellow"
"5961","FAGR_UCONN_06612","yellow"
"5962","FAGR_UCONN_30182","yellow"
"5963","FAGR_UCONN_29840","yellow"
"5964","FAGR_UCONN_26896","yellow"
"5965","FAGR_UCONN_28409","yellow"
"5966","FAGR_UCONN_19157","yellow"
"5967","FAGR_UCONN_08460","yellow"
"5968","FAGR_UCONN_15519","yellow"
"5969","FAGR_UCONN_20302","yellow"
"5970","FAGR_UCONN_10224","yellow"
"5971","FAGR_UCONN_20853","yellow"
"5972","FAGR_UCONN_20229","yellow"
"5973","FAGR_UCONN_00357","yellow"
"5974","FAGR_UCONN_30809","yellow"
"5975","FAGR_UCONN_16151","yellow"
"5976","FAGR_UCONN_12620","yellow"
"5977","FAGR_UCONN_21374","yellow"
"5978","FAGR_UCONN_17726","yellow"
"5979","FAGR_UCONN_06174","yellow"
"5980","FAGR_UCONN_08432","yellow"
"5981","FAGR_UCONN_15064","yellow"
"5982","FAGR_UCONN_16966","yellow"
"5983","FAGR_UCONN_03863","yellow"
"5984","FAGR_UCONN_15342","yellow"
"5985","FAGR_UCONN_21113","yellow"
"5986","FAGR_UCONN_32802","yellow"
"5987","FAGR_UCONN_10192","yellow"
"5988","FAGR_UCONN_31352","yellow"
"5989","FAGR_UCONN_02380","yellow"
"5990","FAGR_UCONN_15804","yellow"
"5991","FAGR_UCONN_28804","yellow"
"5992","FAGR_UCONN_15741","yellow"
"5993","FAGR_UCONN_17723","yellow"
"5994","FAGR_UCONN_08332","yellow"
"5995","FAGR_UCONN_17809","yellow"
"5996","FAGR_UCONN_07140","yellow"
"5997","FAGR_UCONN_32078","yellow"
"5998","FAGR_UCONN_26737","yellow"
"5999","FAGR_UCONN_10721","yellow"
"6000","FAGR_UCONN_17750","yellow"
"6001","FAGR_UCONN_25823","yellow"
"6002","FAGR_UCONN_28027","salmon"
"6003","FAGR_UCONN_25268","salmon"
"6004","FAGR_UCONN_32491","salmon"
"6005","FAGR_UCONN_25981","salmon"
"6006","FAGR_UCONN_09751","salmon"
"6007","FAGR_UCONN_25394","salmon"
"6008","FAGR_UCONN_12136","salmon"
"6009","FAGR_UCONN_18583","salmon"
"6010","FAGR_UCONN_11424","salmon"
"6011","FAGR_UCONN_27026","salmon"
"6012","FAGR_UCONN_12586","salmon"
"6013","FAGR_UCONN_13562","salmon"
"6014","FAGR_UCONN_26138","salmon"
"6015","FAGR_UCONN_27484","salmon"
"6016","FAGR_UCONN_08612","salmon"
"6017","FAGR_UCONN_12248","salmon"
"6018","FAGR_UCONN_08301","salmon"
"6019","FAGR_UCONN_21906","salmon"
"6020","FAGR_UCONN_28640","salmon"
"6021","FAGR_UCONN_22029","salmon"
"6022","FAGR_UCONN_16883","salmon"
"6023","FAGR_UCONN_21979","salmon"
"6024","FAGR_UCONN_24481","salmon"
"6025","FAGR_UCONN_04031","salmon"
"6026","FAGR_UCONN_09622","salmon"
"6027","FAGR_UCONN_24809","salmon"
"6028","FAGR_UCONN_23591","salmon"
"6029","FAGR_UCONN_15070","salmon"
"6030","FAGR_UCONN_11572","salmon"
"6031","FAGR_UCONN_24871","salmon"
"6032","FAGR_UCONN_14828","salmon"
"6033","FAGR_UCONN_32781","salmon"
"6034","FAGR_UCONN_20439","salmon"
"6035","FAGR_UCONN_12705","salmon"
"6036","FAGR_UCONN_21204","salmon"
"6037","FAGR_UCONN_15538","salmon"
"6038","FAGR_UCONN_09515","salmon"
"6039","FAGR_UCONN_07081","salmon"
"6040","FAGR_UCONN_21468","salmon"
"6041","FAGR_UCONN_23244","salmon"
"6042","FAGR_UCONN_31087","salmon"
"6043","FAGR_UCONN_24952","salmon"
"6044","FAGR_UCONN_27134","salmon"
"6045","FAGR_UCONN_17353","salmon"
"6046","FAGR_UCONN_13525","salmon"
"6047","FAGR_UCONN_29049","salmon"
"6048","FAGR_UCONN_09095","salmon"
"6049","FAGR_UCONN_30485","salmon"
"6050","FAGR_UCONN_10275","salmon"
"6051","FAGR_UCONN_18824","salmon"
"6052","FAGR_UCONN_24240","salmon"
"6053","FAGR_UCONN_14006","salmon"
"6054","FAGR_UCONN_11887","salmon"
"6055","FAGR_UCONN_28321","salmon"
"6056","FAGR_UCONN_23753","salmon"
"6057","FAGR_UCONN_30687","salmon"
"6058","FAGR_UCONN_09757","salmon"
"6059","FAGR_UCONN_22361","salmon"
"6060","FAGR_UCONN_08857","salmon"
"6061","FAGR_UCONN_00934","salmon"
"6062","FAGR_UCONN_18626","salmon"
"6063","FAGR_UCONN_14277","salmon"
"6064","FAGR_UCONN_16114","salmon"
"6065","FAGR_UCONN_17664","salmon"
"6066","FAGR_UCONN_02204","salmon"
"6067","FAGR_UCONN_17749","salmon"
"6068","FAGR_UCONN_10513","salmon"
"6069","FAGR_UCONN_31695","salmon"
"6070","FAGR_UCONN_17570","salmon"
"6071","FAGR_UCONN_27648","salmon"
"6072","FAGR_UCONN_06116","salmon"
"6073","FAGR_UCONN_10453","salmon"
"6074","FAGR_UCONN_28301","salmon"
"6075","FAGR_UCONN_06809","salmon"
"6076","FAGR_UCONN_25674","salmon"
"6077","FAGR_UCONN_21921","salmon"
"6078","FAGR_UCONN_00594","salmon"
"6079","FAGR_UCONN_13545","salmon"
"6080","FAGR_UCONN_25620","salmon"
"6081","FAGR_UCONN_20159","salmon"
"6082","FAGR_UCONN_19220","salmon"
"6083","FAGR_UCONN_20308","salmon"
"6084","FAGR_UCONN_04453","salmon"
"6085","FAGR_UCONN_20917","salmon"
"6086","FAGR_UCONN_24190","salmon"
"6087","FAGR_UCONN_27893","salmon"
"6088","FAGR_UCONN_17386","salmon"
"6089","FAGR_UCONN_21205","salmon"
"6090","FAGR_UCONN_09834","salmon"
"6091","FAGR_UCONN_27053","salmon"
"6092","FAGR_UCONN_17848","salmon"
"6093","FAGR_UCONN_10454","salmon"
"6094","FAGR_UCONN_17608","salmon"
"6095","FAGR_UCONN_05089","salmon"
"6096","FAGR_UCONN_23407","salmon"
"6097","FAGR_UCONN_05091","salmon"
"6098","FAGR_UCONN_22419","salmon"
"6099","FAGR_UCONN_20356","salmon"
"6100","FAGR_UCONN_15429","salmon"
"6101","FAGR_UCONN_25128","salmon"
"6102","FAGR_UCONN_23326","salmon"
"6103","FAGR_UCONN_16210","salmon"
"6104","FAGR_UCONN_22848","salmon"
"6105","FAGR_UCONN_10230","salmon"
"6106","FAGR_UCONN_21713","salmon"
"6107","FAGR_UCONN_14069","salmon"
"6108","FAGR_UCONN_02599","salmon"
"6109","FAGR_UCONN_29054","salmon"
"6110","FAGR_UCONN_30200","salmon"
"6111","FAGR_UCONN_24935","salmon"
"6112","FAGR_UCONN_16897","salmon"
"6113","FAGR_UCONN_17361","salmon"
"6114","FAGR_UCONN_26200","salmon"
"6115","FAGR_UCONN_10812","salmon"
"6116","FAGR_UCONN_14020","salmon"
"6117","FAGR_UCONN_11040","salmon"
"6118","FAGR_UCONN_11119","salmon"
"6119","FAGR_UCONN_12362","salmon"
"6120","FAGR_UCONN_16337","salmon"
"6121","FAGR_UCONN_03338","salmon"
"6122","FAGR_UCONN_15102","red"
"6123","FAGR_UCONN_16001","red"
"6124","FAGR_UCONN_25748","red"
"6125","FAGR_UCONN_30907","red"
"6126","FAGR_UCONN_23671","red"
"6127","FAGR_UCONN_28471","red"
"6128","FAGR_UCONN_05046","red"
"6129","FAGR_UCONN_02898","red"
"6130","FAGR_UCONN_09965","red"
"6131","FAGR_UCONN_24463","red"
"6132","FAGR_UCONN_18697","red"
"6133","FAGR_UCONN_32861","red"
"6134","FAGR_UCONN_11486","red"
"6135","FAGR_UCONN_20138","red"
"6136","FAGR_UCONN_01592","red"
"6137","FAGR_UCONN_31984","red"
"6138","FAGR_UCONN_19113","red"
"6139","FAGR_UCONN_29661","red"
"6140","FAGR_UCONN_31332","red"
"6141","FAGR_UCONN_16956","red"
"6142","FAGR_UCONN_14890","red"
"6143","FAGR_UCONN_18886","red"
"6144","FAGR_UCONN_14950","red"
"6145","FAGR_UCONN_24842","red"
"6146","FAGR_UCONN_15099","red"
"6147","FAGR_UCONN_07130","red"
"6148","FAGR_UCONN_32972","red"
"6149","FAGR_UCONN_27920","red"
"6150","FAGR_UCONN_21577","red"
"6151","FAGR_UCONN_21340","red"
"6152","FAGR_UCONN_23799","red"
"6153","FAGR_UCONN_13802","red"
"6154","FAGR_UCONN_04091","red"
"6155","FAGR_UCONN_14611","red"
"6156","FAGR_UCONN_03019","red"
"6157","FAGR_UCONN_20077","red"
"6158","FAGR_UCONN_27973","red"
"6159","FAGR_UCONN_11774","red"
"6160","FAGR_UCONN_27421","red"
"6161","FAGR_UCONN_07980","red"
"6162","FAGR_UCONN_29885","red"
"6163","FAGR_UCONN_16240","red"
"6164","FAGR_UCONN_05190","red"
"6165","FAGR_UCONN_30902","red"
"6166","FAGR_UCONN_30112","red"
"6167","FAGR_UCONN_15654","red"
"6168","FAGR_UCONN_16077","red"
"6169","FAGR_UCONN_13276","red"
"6170","FAGR_UCONN_16183","red"
"6171","FAGR_UCONN_25590","red"
"6172","FAGR_UCONN_10184","red"
"6173","FAGR_UCONN_27084","red"
"6174","FAGR_UCONN_14899","red"
"6175","FAGR_UCONN_19877","red"
"6176","FAGR_UCONN_13879","red"
"6177","FAGR_UCONN_04671","red"
"6178","FAGR_UCONN_24390","red"
"6179","FAGR_UCONN_30267","red"
"6180","FAGR_UCONN_25605","red"
"6181","FAGR_UCONN_15594","red"
"6182","FAGR_UCONN_11046","red"
"6183","FAGR_UCONN_26698","red"
"6184","FAGR_UCONN_15965","red"
"6185","FAGR_UCONN_31289","red"
"6186","FAGR_UCONN_08191","red"
"6187","FAGR_UCONN_24115","red"
"6188","FAGR_UCONN_02384","red"
"6189","FAGR_UCONN_21297","red"
"6190","FAGR_UCONN_06768","red"
"6191","FAGR_UCONN_10278","red"
"6192","FAGR_UCONN_29488","red"
"6193","FAGR_UCONN_19088","red"
"6194","FAGR_UCONN_12769","red"
"6195","FAGR_UCONN_31347","red"
"6196","FAGR_UCONN_30225","red"
"6197","FAGR_UCONN_18446","red"
"6198","FAGR_UCONN_11170","red"
"6199","FAGR_UCONN_19451","red"
"6200","FAGR_UCONN_11155","red"
"6201","FAGR_UCONN_25346","red"
"6202","FAGR_UCONN_13652","red"
"6203","FAGR_UCONN_01197","red"
"6204","FAGR_UCONN_04726","red"
"6205","FAGR_UCONN_05991","red"
"6206","FAGR_UCONN_27037","red"
"6207","FAGR_UCONN_13033","red"
"6208","FAGR_UCONN_20095","red"
"6209","FAGR_UCONN_04488","red"
"6210","FAGR_UCONN_21915","red"
"6211","FAGR_UCONN_21533","red"
"6212","FAGR_UCONN_27346","red"
"6213","FAGR_UCONN_22674","red"
"6214","FAGR_UCONN_20231","red"
"6215","FAGR_UCONN_24527","red"
"6216","FAGR_UCONN_23512","red"
"6217","FAGR_UCONN_27851","red"
"6218","FAGR_UCONN_25797","red"
"6219","FAGR_UCONN_16291","red"
"6220","FAGR_UCONN_00340","red"
"6221","FAGR_UCONN_08371","red"
"6222","FAGR_UCONN_12088","red"
"6223","FAGR_UCONN_08413","red"
"6224","FAGR_UCONN_19509","red"
"6225","FAGR_UCONN_28037","red"
