"","gene","color"
"5770","FAGR_UCONN_02607","lightyellow"
"5771","FAGR_UCONN_31183","lightyellow"
"5772","FAGR_UCONN_09403","lightyellow"
"5773","FAGR_UCONN_11549","lightyellow"
"5774","FAGR_UCONN_27498","lightyellow"
"5775","FAGR_UCONN_21567","lightyellow"
"5776","FAGR_UCONN_21778","lightyellow"
"5777","FAGR_UCONN_21400","lightyellow"
"5778","FAGR_UCONN_04736","lightyellow"
"5779","FAGR_UCONN_25706","lightyellow"
"5780","FAGR_UCONN_11372","lightyellow"
"5781","FAGR_UCONN_21980","lightyellow"
"5782","FAGR_UCONN_01385","lightyellow"
"5783","FAGR_UCONN_13138","lightyellow"
"5784","FAGR_UCONN_11226","lightyellow"
"5785","FAGR_UCONN_15819","lightyellow"
"5786","FAGR_UCONN_08400","lightyellow"
"5787","FAGR_UCONN_09945","lightyellow"
"5788","FAGR_UCONN_17774","lightyellow"
"5789","FAGR_UCONN_10363","lightyellow"
"5790","FAGR_UCONN_09758","lightyellow"
"5791","FAGR_UCONN_17775","lightyellow"
"5792","FAGR_UCONN_01321","lightyellow"
"5793","FAGR_UCONN_01940","lightyellow"
"5794","FAGR_UCONN_23415","lightyellow"
"5795","FAGR_UCONN_10744","lightyellow"
"5796","FAGR_UCONN_00909","lightyellow"
"5797","FAGR_UCONN_25174","magenta"
"5798","FAGR_UCONN_28622","magenta"
"5799","FAGR_UCONN_20156","magenta"
"5800","FAGR_UCONN_09456","magenta"
"5801","FAGR_UCONN_14035","magenta"
"5802","FAGR_UCONN_04906","magenta"
"5803","FAGR_UCONN_00521","magenta"
"5804","FAGR_UCONN_07598","magenta"
"5805","FAGR_UCONN_13731","magenta"
"5806","FAGR_UCONN_26117","magenta"
"5807","FAGR_UCONN_15093","magenta"
"5808","FAGR_UCONN_01071","magenta"
"5809","FAGR_UCONN_31997","magenta"
"5810","FAGR_UCONN_00571","magenta"
"5811","FAGR_UCONN_17060","magenta"
"5812","FAGR_UCONN_13749","magenta"
"5813","FAGR_UCONN_09799","magenta"
"5814","FAGR_UCONN_23373","magenta"
"5815","FAGR_UCONN_23358","magenta"
"5816","FAGR_UCONN_18736","magenta"
"5817","FAGR_UCONN_09821","magenta"
"5818","FAGR_UCONN_16772","magenta"
"5819","FAGR_UCONN_25846","magenta"
"5820","FAGR_UCONN_01705","magenta"
"5821","FAGR_UCONN_27898","magenta"
"5822","FAGR_UCONN_22616","magenta"
"5823","FAGR_UCONN_19632","magenta"
"5824","FAGR_UCONN_21443","magenta"
"5825","FAGR_UCONN_04616","magenta"
"5826","FAGR_UCONN_18169","magenta"
"5827","FAGR_UCONN_27410","magenta"
"5828","FAGR_UCONN_23259","magenta"
"5829","FAGR_UCONN_29641","magenta"
"5830","FAGR_UCONN_16738","magenta"
"5831","FAGR_UCONN_19982","magenta"
"5832","FAGR_UCONN_16596","magenta"
"5833","FAGR_UCONN_08612","magenta"
"5834","FAGR_UCONN_19220","magenta"
"5835","FAGR_UCONN_12203","magenta"
"5836","FAGR_UCONN_08191","magenta"
"5837","FAGR_UCONN_09266","magenta"
"5838","FAGR_UCONN_20657","magenta"
"5839","FAGR_UCONN_25523","magenta"
"5840","FAGR_UCONN_23715","magenta"
"5841","FAGR_UCONN_00381","magenta"
"5842","FAGR_UCONN_16653","magenta"
"5843","FAGR_UCONN_14739","magenta"
"5844","FAGR_UCONN_31534","magenta"
"5845","FAGR_UCONN_28772","magenta"
"5846","FAGR_UCONN_24384","magenta"
"5847","FAGR_UCONN_16518","magenta"
"5848","FAGR_UCONN_16012","magenta"
"5849","FAGR_UCONN_23361","magenta"
"5850","FAGR_UCONN_31339","magenta"
"5851","FAGR_UCONN_24649","magenta"
"5852","FAGR_UCONN_18617","magenta"
"5853","FAGR_UCONN_14150","magenta"
"5854","FAGR_UCONN_20737","magenta"
"5855","FAGR_UCONN_25605","magenta"
"5856","FAGR_UCONN_21388","magenta"
"5857","FAGR_UCONN_04263","magenta"
"5858","FAGR_UCONN_25535","magenta"
"5859","FAGR_UCONN_07584","magenta"
"5860","FAGR_UCONN_17181","magenta"
"5861","FAGR_UCONN_22737","magenta"
"5862","FAGR_UCONN_18188","magenta"
"5863","FAGR_UCONN_24918","magenta"
"5864","FAGR_UCONN_09708","magenta"
"5865","FAGR_UCONN_19951","magenta"
"5866","FAGR_UCONN_01601","magenta"
"5867","FAGR_UCONN_21671","magenta"
"5868","FAGR_UCONN_10497","magenta"
"5869","FAGR_UCONN_03714","magenta"
"5870","FAGR_UCONN_19713","magenta"
"5871","FAGR_UCONN_26074","magenta"
"5872","FAGR_UCONN_01953","magenta"
"5873","FAGR_UCONN_07605","magenta"
"5874","FAGR_UCONN_24681","magenta"
"5875","FAGR_UCONN_18774","magenta"
"5876","FAGR_UCONN_00965","magenta"
"5877","FAGR_UCONN_22627","magenta"
"5878","FAGR_UCONN_09747","magenta"
"5879","FAGR_UCONN_25617","magenta"
"5880","FAGR_UCONN_18141","magenta"
"5881","FAGR_UCONN_23785","magenta"
"5882","FAGR_UCONN_29226","magenta"
"5883","FAGR_UCONN_14219","magenta"
"5884","FAGR_UCONN_19694","magenta"
"5885","FAGR_UCONN_11621","magenta"
"5886","FAGR_UCONN_09390","magenta"
"5887","FAGR_UCONN_22245","magenta"
"5888","FAGR_UCONN_10303","magenta"
"5889","FAGR_UCONN_15255","magenta"
"5890","FAGR_UCONN_14284","magenta"
"5891","FAGR_UCONN_18604","magenta"
"5892","FAGR_UCONN_27174","magenta"
"5893","FAGR_UCONN_24797","magenta"
"5894","FAGR_UCONN_22227","magenta"
"5895","FAGR_UCONN_22094","magenta"
"5896","FAGR_UCONN_25322","magenta"
"5897","FAGR_UCONN_28381","magenta"
"5898","FAGR_UCONN_28084","magenta"
"5899","FAGR_UCONN_03801","magenta"
"5900","FAGR_UCONN_10929","magenta"
"5901","FAGR_UCONN_01560","magenta"
"5902","FAGR_UCONN_27235","magenta"
"5903","FAGR_UCONN_10888","magenta"
"5904","FAGR_UCONN_08756","magenta"
"5905","FAGR_UCONN_20263","magenta"
"5906","FAGR_UCONN_31687","magenta"
"5907","FAGR_UCONN_22270","magenta"
"5908","FAGR_UCONN_22358","magenta"
"5909","FAGR_UCONN_11655","magenta"
"5910","FAGR_UCONN_08954","magenta"
"5911","FAGR_UCONN_26076","magenta"
"5912","FAGR_UCONN_27371","magenta"
"5913","FAGR_UCONN_19034","magenta"
"5914","FAGR_UCONN_14705","magenta"
"5915","FAGR_UCONN_22488","magenta"
"5916","FAGR_UCONN_27138","magenta"
"5917","FAGR_UCONN_23973","magenta"
"5918","FAGR_UCONN_24960","magenta"
"5919","FAGR_UCONN_28305","magenta"
"5920","FAGR_UCONN_02497","magenta"
"5921","FAGR_UCONN_12114","magenta"
"5922","FAGR_UCONN_01363","magenta"
"5923","FAGR_UCONN_14755","magenta"
"5924","FAGR_UCONN_27973","magenta"
"5925","FAGR_UCONN_12814","magenta"
"5926","FAGR_UCONN_01575","magenta"
"5927","FAGR_UCONN_09689","magenta"
"5928","FAGR_UCONN_03866","magenta"
"5929","FAGR_UCONN_15785","magenta"
"5930","FAGR_UCONN_20890","magenta"
"5931","FAGR_UCONN_30063","magenta"
"5932","FAGR_UCONN_15346","magenta"
"5933","FAGR_UCONN_20299","magenta"
"5934","FAGR_UCONN_25905","magenta"
"5935","FAGR_UCONN_19605","magenta"
"5936","FAGR_UCONN_32425","magenta"
"5937","FAGR_UCONN_22573","magenta"
"5938","FAGR_UCONN_20739","magenta"
"5939","FAGR_UCONN_12746","magenta"
"5940","FAGR_UCONN_08578","magenta"
"5941","FAGR_UCONN_27719","magenta"
"5942","FAGR_UCONN_21265","magenta"
"5943","FAGR_UCONN_32661","magenta"
"5944","FAGR_UCONN_11006","magenta"
"5945","FAGR_UCONN_09845","magenta"
"5946","FAGR_UCONN_23241","magenta"
"5947","FAGR_UCONN_24768","magenta"
"5948","FAGR_UCONN_13356","magenta"
"5949","FAGR_UCONN_14562","magenta"
"5950","FAGR_UCONN_20061","magenta"
"5951","FAGR_UCONN_20707","magenta"
"5952","FAGR_UCONN_17715","magenta"
"5953","FAGR_UCONN_22482","magenta"
"5954","FAGR_UCONN_12494","magenta"
"5955","FAGR_UCONN_20356","magenta"
"5956","FAGR_UCONN_23816","magenta"
"5957","FAGR_UCONN_13304","magenta"
"5958","FAGR_UCONN_32336","magenta"
"5959","FAGR_UCONN_18480","magenta"
"5960","FAGR_UCONN_10264","magenta"
"5961","FAGR_UCONN_08855","magenta"
"5962","FAGR_UCONN_11305","magenta"
"5963","FAGR_UCONN_31186","magenta"
"5964","FAGR_UCONN_22852","magenta"
"5965","FAGR_UCONN_01741","magenta"
"5966","FAGR_UCONN_22361","magenta"
"5967","FAGR_UCONN_22533","magenta"
"5968","FAGR_UCONN_05715","magenta"
"5969","FAGR_UCONN_11187","magenta"
"5970","FAGR_UCONN_00350","magenta"
"5971","FAGR_UCONN_02130","magenta"
"5972","FAGR_UCONN_07230","magenta"
"5973","FAGR_UCONN_18990","magenta"
"5974","FAGR_UCONN_30319","magenta"
"5975","FAGR_UCONN_27656","magenta"
"5976","FAGR_UCONN_30645","magenta"
"5977","FAGR_UCONN_20341","magenta"
"5978","FAGR_UCONN_02349","magenta"
"5979","FAGR_UCONN_06812","magenta"
"5980","FAGR_UCONN_28443","magenta"
"5981","FAGR_UCONN_25359","magenta"
"5982","FAGR_UCONN_02618","magenta"
"5983","FAGR_UCONN_23658","magenta"
"5984","FAGR_UCONN_29281","magenta"
"5985","FAGR_UCONN_08542","magenta"
"5986","FAGR_UCONN_13093","magenta"
"5987","FAGR_UCONN_22883","magenta"
"5988","FAGR_UCONN_12605","magenta"
"5989","FAGR_UCONN_06023","magenta"
"5990","FAGR_UCONN_00240","magenta"
"5991","FAGR_UCONN_22642","magenta"
"5992","FAGR_UCONN_06342","magenta"
"5993","FAGR_UCONN_12615","magenta"
"5994","FAGR_UCONN_17470","magenta"
"5995","FAGR_UCONN_14491","magenta"
"5996","FAGR_UCONN_09018","magenta"
"5997","FAGR_UCONN_16015","magenta"
"5998","FAGR_UCONN_07630","magenta"
"5999","FAGR_UCONN_32746","magenta"
"6000","FAGR_UCONN_29112","magenta"
"6001","FAGR_UCONN_04455","magenta"
"6002","FAGR_UCONN_28733","magenta"
"6003","FAGR_UCONN_03969","magenta"
"6004","FAGR_UCONN_17622","magenta"
"6005","FAGR_UCONN_00087","magenta"
"6006","FAGR_UCONN_31137","magenta"
"6007","FAGR_UCONN_11090","magenta"
"6008","FAGR_UCONN_18365","magenta"
"6009","FAGR_UCONN_31695","magenta"
"6010","FAGR_UCONN_19188","magenta"
"6011","FAGR_UCONN_23030","magenta"
"6012","FAGR_UCONN_08150","magenta"
"6013","FAGR_UCONN_31029","magenta"
"6014","FAGR_UCONN_22351","magenta"
"6015","FAGR_UCONN_22870","magenta"
"6016","FAGR_UCONN_09634","magenta"
"6017","FAGR_UCONN_06655","magenta"
"6018","FAGR_UCONN_13066","magenta"
"6019","FAGR_UCONN_19472","magenta"
"6020","FAGR_UCONN_15619","magenta"
"6021","FAGR_UCONN_14703","magenta"
"6022","FAGR_UCONN_06130","magenta"
"6023","FAGR_UCONN_05003","magenta"
"6024","FAGR_UCONN_08576","magenta"
"6025","FAGR_UCONN_08892","magenta"
"6026","FAGR_UCONN_04227","magenta"
"6027","FAGR_UCONN_16266","magenta"
"6028","FAGR_UCONN_11808","magenta"
"6029","FAGR_UCONN_31918","magenta"
"6030","FAGR_UCONN_18488","magenta"
"6031","FAGR_UCONN_27793","magenta"
"6032","FAGR_UCONN_06297","magenta"
"6033","FAGR_UCONN_25089","magenta"
"6034","FAGR_UCONN_13033","magenta"
"6035","FAGR_UCONN_26337","magenta"
"6036","FAGR_UCONN_32303","magenta"
"6037","FAGR_UCONN_16344","magenta"
"6038","FAGR_UCONN_06369","magenta"
"6039","FAGR_UCONN_08599","magenta"
"6040","FAGR_UCONN_22540","magenta"
"6041","FAGR_UCONN_13773","magenta"
"6042","FAGR_UCONN_10161","magenta"
"6043","FAGR_UCONN_03901","magenta"
"6044","FAGR_UCONN_31500","magenta"
"6045","FAGR_UCONN_28262","magenta"
"6046","FAGR_UCONN_01784","magenta"
"6047","FAGR_UCONN_11042","magenta"
"6048","FAGR_UCONN_17608","magenta"
"6049","FAGR_UCONN_08310","magenta"
"6050","FAGR_UCONN_07086","magenta"
"6051","FAGR_UCONN_24614","magenta"
"6052","FAGR_UCONN_07032","magenta"
"6053","FAGR_UCONN_30560","magenta"
"6054","FAGR_UCONN_32298","magenta"
"6055","FAGR_UCONN_03982","magenta"
"6056","FAGR_UCONN_29851","orange"
"6057","FAGR_UCONN_28103","orange"
"6058","FAGR_UCONN_05151","orange"
"6059","FAGR_UCONN_14120","orange"
"6060","FAGR_UCONN_00562","orange"
"6061","FAGR_UCONN_05060","orange"
"6062","FAGR_UCONN_00644","orange"
"6063","FAGR_UCONN_27421","orange"
"6064","FAGR_UCONN_12678","orange"
"6065","FAGR_UCONN_22384","orange"
"6066","FAGR_UCONN_10283","orange"
"6067","FAGR_UCONN_25609","orange"
"6068","FAGR_UCONN_14311","orange"
"6069","FAGR_UCONN_24372","orange"
"6070","FAGR_UCONN_27501","orange"
"6071","FAGR_UCONN_01296","orange"
"6072","FAGR_UCONN_17012","orange"
"6073","FAGR_UCONN_02742","orange"
"6074","FAGR_UCONN_23745","orange"
"6075","FAGR_UCONN_13326","orange"
"6076","FAGR_UCONN_09389","orange"
"6077","FAGR_UCONN_19164","orange"
"6078","FAGR_UCONN_08043","orange"
"6079","FAGR_UCONN_16456","orange"
"6080","FAGR_UCONN_32727","orange"
"6081","FAGR_UCONN_15494","orange"
"6082","FAGR_UCONN_15875","orange"
"6083","FAGR_UCONN_02807","orange"
"6084","FAGR_UCONN_07810","orange"
"6085","FAGR_UCONN_05037","orange"
"6086","FAGR_UCONN_29267","orange"
"6087","FAGR_UCONN_00080","orange"
"6088","FAGR_UCONN_05644","orange"
"6089","FAGR_UCONN_16137","orange"
"6090","FAGR_UCONN_04623","orange"
"6091","FAGR_UCONN_16602","orange"
"6092","FAGR_UCONN_19144","orange"
"6093","FAGR_UCONN_28892","orange"
"6094","FAGR_UCONN_19284","orange"
"6095","FAGR_UCONN_06894","orange"
"6096","FAGR_UCONN_12317","orange"
"6097","FAGR_UCONN_32694","orange"
"6098","FAGR_UCONN_26652","orange"
"6099","FAGR_UCONN_17921","orange"
"6100","FAGR_UCONN_26107","orange"
"6101","FAGR_UCONN_30258","orange"
"6102","FAGR_UCONN_01695","orange"
"6103","FAGR_UCONN_28408","orange"
"6104","FAGR_UCONN_14025","orange"
"6105","FAGR_UCONN_20109","orange"
"6106","FAGR_UCONN_08513","orange"
"6107","FAGR_UCONN_00654","orange"
"6108","FAGR_UCONN_02723","orange"
"6109","FAGR_UCONN_13128","orange"
"6110","FAGR_UCONN_11656","orange"
"6111","FAGR_UCONN_16963","orange"
"6112","FAGR_UCONN_14695","orange"
"6113","FAGR_UCONN_13690","orange"
"6114","FAGR_UCONN_21554","orange"
"6115","FAGR_UCONN_29444","orange"
"6116","FAGR_UCONN_17340","orange"
"6117","FAGR_UCONN_28375","orange"
"6118","FAGR_UCONN_12742","orange"
"6119","FAGR_UCONN_14091","orange"
"6120","FAGR_UCONN_01388","orange"
"6121","FAGR_UCONN_29711","orange"
"6122","FAGR_UCONN_23073","orange"
"6123","FAGR_UCONN_05560","orange"
"6124","FAGR_UCONN_24425","orange"
"6125","FAGR_UCONN_29848","orange"
"6126","FAGR_UCONN_00777","orange"
"6127","FAGR_UCONN_19604","orange"
"6128","FAGR_UCONN_25277","orange"
"6129","FAGR_UCONN_00016","orange"
"6130","FAGR_UCONN_20592","orange"
"6131","FAGR_UCONN_01202","orange"
"6132","FAGR_UCONN_04603","orange"
"6133","FAGR_UCONN_25955","orange"
"6134","FAGR_UCONN_16565","orange"
"6135","FAGR_UCONN_05246","orange"
"6136","FAGR_UCONN_12377","orange"
"6137","FAGR_UCONN_29977","orange"
"6138","FAGR_UCONN_05626","orange"
"6139","FAGR_UCONN_10336","orange"
"6140","FAGR_UCONN_22805","orange"
"6141","FAGR_UCONN_13200","orange"
"6142","FAGR_UCONN_19823","orange"
"6143","FAGR_UCONN_08648","orange"
"6144","FAGR_UCONN_32084","orange"
"6145","FAGR_UCONN_03999","orange"
"6146","FAGR_UCONN_29632","orange"
"6147","FAGR_UCONN_24389","orange"
"6148","FAGR_UCONN_25121","orange"
"6149","FAGR_UCONN_15969","orange"
"6150","FAGR_UCONN_09769","tan"
"6151","FAGR_UCONN_08707","tan"
"6152","FAGR_UCONN_12463","tan"
"6153","FAGR_UCONN_29123","tan"
"6154","FAGR_UCONN_25867","tan"
"6155","FAGR_UCONN_32999","tan"
"6156","FAGR_UCONN_23072","tan"
"6157","FAGR_UCONN_13979","tan"
"6158","FAGR_UCONN_10574","tan"
"6159","FAGR_UCONN_16393","tan"
"6160","FAGR_UCONN_08739","tan"
"6161","FAGR_UCONN_29344","tan"
"6162","FAGR_UCONN_12056","tan"
"6163","FAGR_UCONN_28535","tan"
"6164","FAGR_UCONN_00633","tan"
"6165","FAGR_UCONN_28629","tan"
"6166","FAGR_UCONN_31570","tan"
"6167","FAGR_UCONN_16258","tan"
"6168","FAGR_UCONN_12750","tan"
"6169","FAGR_UCONN_17625","tan"
"6170","FAGR_UCONN_18886","tan"
"6171","FAGR_UCONN_17958","tan"
"6172","FAGR_UCONN_29716","tan"
"6173","FAGR_UCONN_16183","tan"
"6174","FAGR_UCONN_27998","tan"
"6175","FAGR_UCONN_02180","tan"
"6176","FAGR_UCONN_23049","tan"
"6177","FAGR_UCONN_25227","tan"
"6178","FAGR_UCONN_09825","tan"
"6179","FAGR_UCONN_18381","tan"
"6180","FAGR_UCONN_31082","tan"
"6181","FAGR_UCONN_00821","tan"
"6182","FAGR_UCONN_32219","tan"
"6183","FAGR_UCONN_00272","tan"
"6184","FAGR_UCONN_22753","tan"
"6185","FAGR_UCONN_00823","tan"
"6186","FAGR_UCONN_18456","tan"
"6187","FAGR_UCONN_00287","tan"
"6188","FAGR_UCONN_01860","tan"
"6189","FAGR_UCONN_12123","tan"
"6190","FAGR_UCONN_14585","tan"
"6191","FAGR_UCONN_23717","tan"
"6192","FAGR_UCONN_29719","tan"
"6193","FAGR_UCONN_30370","tan"
"6194","FAGR_UCONN_10809","tan"
"6195","FAGR_UCONN_17612","tan"
"6196","FAGR_UCONN_22339","tan"
"6197","FAGR_UCONN_13482","tan"
"6198","FAGR_UCONN_13476","tan"
"6199","FAGR_UCONN_10610","tan"
"6200","FAGR_UCONN_19051","tan"
"6201","FAGR_UCONN_26147","tan"
"6202","FAGR_UCONN_18437","tan"
"6203","FAGR_UCONN_26329","tan"
"6204","FAGR_UCONN_32082","tan"
"6205","FAGR_UCONN_19393","tan"
"6206","FAGR_UCONN_17555","tan"
"6207","FAGR_UCONN_11846","tan"
"6208","FAGR_UCONN_04476","tan"
"6209","FAGR_UCONN_24284","tan"
"6210","FAGR_UCONN_00355","tan"
"6211","FAGR_UCONN_02174","tan"
"6212","FAGR_UCONN_28997","tan"
"6213","FAGR_UCONN_20316","tan"
"6214","FAGR_UCONN_13582","tan"
"6215","FAGR_UCONN_23808","tan"
"6216","FAGR_UCONN_23250","tan"
"6217","FAGR_UCONN_14411","tan"
"6218","FAGR_UCONN_21042","tan"
"6219","FAGR_UCONN_21815","tan"
"6220","FAGR_UCONN_02908","tan"
"6221","FAGR_UCONN_15071","tan"
"6222","FAGR_UCONN_14056","tan"
"6223","FAGR_UCONN_30155","tan"
"6224","FAGR_UCONN_32070","tan"
"6225","FAGR_UCONN_26574","tan"
"6226","FAGR_UCONN_22898","tan"
"6227","FAGR_UCONN_27706","tan"
"6228","FAGR_UCONN_28818","tan"
"6229","FAGR_UCONN_27695","tan"
"6230","FAGR_UCONN_23738","tan"
"6231","FAGR_UCONN_08728","tan"
"6232","FAGR_UCONN_19311","tan"
"6233","FAGR_UCONN_24259","tan"
"6234","FAGR_UCONN_06431","tan"
"6235","FAGR_UCONN_03480","tan"
"6236","FAGR_UCONN_04374","tan"
"6237","FAGR_UCONN_18692","tan"
"6238","FAGR_UCONN_20040","tan"
"6239","FAGR_UCONN_17767","tan"
"6240","FAGR_UCONN_25221","tan"
"6241","FAGR_UCONN_23923","tan"
"6242","FAGR_UCONN_03915","tan"
"6243","FAGR_UCONN_31896","tan"
"6244","FAGR_UCONN_04056","tan"
"6245","FAGR_UCONN_13044","tan"
"6246","FAGR_UCONN_12987","tan"
"6247","FAGR_UCONN_13295","tan"
"6248","FAGR_UCONN_01085","tan"
"6249","FAGR_UCONN_05378","tan"
"6250","FAGR_UCONN_22798","tan"
"6251","FAGR_UCONN_23017","tan"
"6252","FAGR_UCONN_32440","tan"
"6253","FAGR_UCONN_10127","tan"
"6254","FAGR_UCONN_12260","tan"
"6255","FAGR_UCONN_30597","tan"
"6256","FAGR_UCONN_06556","tan"
"6257","FAGR_UCONN_22299","tan"
"6258","FAGR_UCONN_17244","tan"
"6259","FAGR_UCONN_05818","tan"
"6260","FAGR_UCONN_32755","tan"
"6261","FAGR_UCONN_02363","tan"
"6262","FAGR_UCONN_09595","tan"
"6263","FAGR_UCONN_23380","tan"
"6264","FAGR_UCONN_03324","tan"
"6265","FAGR_UCONN_25108","tan"
"6266","FAGR_UCONN_14542","tan"
"6267","FAGR_UCONN_14385","tan"
"6268","FAGR_UCONN_14630","tan"
"6269","FAGR_UCONN_15280","tan"
"6270","FAGR_UCONN_21050","tan"
"6271","FAGR_UCONN_09010","tan"
"6272","FAGR_UCONN_23214","tan"
"6273","FAGR_UCONN_18958","tan"
"6274","FAGR_UCONN_04675","tan"
"6275","FAGR_UCONN_11313","tan"
"6276","FAGR_UCONN_15635","tan"
"6277","FAGR_UCONN_28199","tan"
"6278","FAGR_UCONN_23056","tan"
"6279","FAGR_UCONN_09306","tan"
"6280","FAGR_UCONN_31330","tan"
"6281","FAGR_UCONN_16569","tan"
"6282","FAGR_UCONN_02561","tan"
"6283","FAGR_UCONN_10613","tan"
"6284","FAGR_UCONN_25914","tan"
"6285","FAGR_UCONN_24434","tan"
"6286","FAGR_UCONN_22113","tan"
"6287","FAGR_UCONN_07218","tan"
"6288","FAGR_UCONN_11924","tan"
"6289","FAGR_UCONN_30679","tan"
"6290","FAGR_UCONN_25019","tan"
"6291","FAGR_UCONN_09185","tan"
"6292","FAGR_UCONN_03029","tan"
"6293","FAGR_UCONN_03693","tan"
"6294","FAGR_UCONN_20641","tan"
"6295","FAGR_UCONN_20572","tan"
"6296","FAGR_UCONN_31216","tan"
"6297","FAGR_UCONN_16379","tan"
"6298","FAGR_UCONN_32273","tan"
"6299","FAGR_UCONN_06496","tan"
"6300","FAGR_UCONN_27155","tan"
"6301","FAGR_UCONN_33020","tan"
"6302","FAGR_UCONN_32213","tan"
"6303","FAGR_UCONN_08451","tan"
"6304","FAGR_UCONN_14829","tan"
"6305","FAGR_UCONN_29667","tan"
"6306","FAGR_UCONN_25877","tan"
"6307","FAGR_UCONN_31584","tan"
"6308","FAGR_UCONN_02457","tan"
"6309","FAGR_UCONN_15125","tan"
"6310","FAGR_UCONN_12881","tan"
"6311","FAGR_UCONN_11077","tan"
"6312","FAGR_UCONN_08936","tan"
"6313","FAGR_UCONN_10865","tan"
"6314","FAGR_UCONN_23815","tan"
"6315","FAGR_UCONN_04694","tan"
"6316","FAGR_UCONN_13205","tan"
"6317","FAGR_UCONN_27996","tan"
"6318","FAGR_UCONN_12244","tan"
"6319","FAGR_UCONN_09175","tan"
"6320","FAGR_UCONN_05660","tan"
"6321","FAGR_UCONN_15907","tan"
"6322","FAGR_UCONN_09131","tan"
"6323","FAGR_UCONN_04295","tan"
"6324","FAGR_UCONN_18479","tan"
"6325","FAGR_UCONN_06218","tan"
"6326","FAGR_UCONN_23759","tan"
"6327","FAGR_UCONN_25290","tan"
"6328","FAGR_UCONN_31073","tan"
"6329","FAGR_UCONN_07036","tan"
"6330","FAGR_UCONN_09556","tan"
"6331","FAGR_UCONN_30221","tan"
"6332","FAGR_UCONN_11263","tan"
"6333","FAGR_UCONN_10192","tan"
"6334","FAGR_UCONN_18364","tan"
"6335","FAGR_UCONN_02962","tan"
"6336","FAGR_UCONN_11098","tan"
"6337","FAGR_UCONN_12093","tan"
"6338","FAGR_UCONN_26046","tan"
"6339","FAGR_UCONN_24001","tan"
"6340","FAGR_UCONN_31818","tan"
"6341","FAGR_UCONN_21365","tan"
"6342","FAGR_UCONN_17884","tan"
"6343","FAGR_UCONN_06220","tan"
"6344","FAGR_UCONN_13823","tan"
"6345","FAGR_UCONN_02808","tan"
"6346","FAGR_UCONN_19981","tan"
"6347","FAGR_UCONN_12950","tan"
"6348","FAGR_UCONN_31619","tan"
"6349","FAGR_UCONN_23309","tan"
"6350","FAGR_UCONN_02946","tan"
"6351","FAGR_UCONN_30096","tan"
"6352","FAGR_UCONN_22044","tan"
"6353","FAGR_UCONN_10295","tan"
"6354","FAGR_UCONN_32078","tan"
"6355","FAGR_UCONN_09698","tan"
"6356","FAGR_UCONN_11157","tan"
"6357","FAGR_UCONN_27325","tan"
"6358","FAGR_UCONN_29110","tan"
"6359","FAGR_UCONN_24701","tan"
"6360","FAGR_UCONN_24165","tan"
"6361","FAGR_UCONN_13689","tan"
"6362","FAGR_UCONN_04010","tan"
"6363","FAGR_UCONN_00379","tan"
"6364","FAGR_UCONN_05901","tan"
"6365","FAGR_UCONN_01062","tan"
"6366","FAGR_UCONN_15940","tan"
"6367","FAGR_UCONN_13302","tan"
"6368","FAGR_UCONN_11520","tan"
"6369","FAGR_UCONN_28804","tan"
"6370","FAGR_UCONN_06425","tan"
"6371","FAGR_UCONN_02828","tan"
"6372","FAGR_UCONN_24252","tan"
"6373","FAGR_UCONN_15917","tan"
"6374","FAGR_UCONN_22080","tan"
"6375","FAGR_UCONN_01319","tan"
"6376","FAGR_UCONN_24490","tan"
"6377","FAGR_UCONN_18075","tan"
"6378","FAGR_UCONN_24068","tan"
"6379","FAGR_UCONN_15302","tan"
"6380","FAGR_UCONN_00319","tan"
"6381","FAGR_UCONN_25016","tan"
"6382","FAGR_UCONN_26025","tan"
"6383","FAGR_UCONN_07569","tan"
"6384","FAGR_UCONN_11724","tan"
"6385","FAGR_UCONN_03368","tan"
"6386","FAGR_UCONN_24341","tan"
"6387","FAGR_UCONN_23379","tan"
"6388","FAGR_UCONN_26836","tan"
"6389","FAGR_UCONN_16897","tan"
"6390","FAGR_UCONN_10350","tan"
"6391","FAGR_UCONN_08197","tan"
"6392","FAGR_UCONN_24454","tan"
"6393","FAGR_UCONN_28840","tan"
"6394","FAGR_UCONN_16678","tan"
"6395","FAGR_UCONN_00902","darkturquoise"
"6396","FAGR_UCONN_14248","darkturquoise"
"6397","FAGR_UCONN_04213","darkturquoise"
"6398","FAGR_UCONN_24332","darkturquoise"
"6399","FAGR_UCONN_21198","darkturquoise"
"6400","FAGR_UCONN_26094","darkturquoise"
"6401","FAGR_UCONN_05515","darkturquoise"
"6402","FAGR_UCONN_20967","darkturquoise"
"6403","FAGR_UCONN_21485","darkturquoise"
"6404","FAGR_UCONN_27648","darkturquoise"
"6405","FAGR_UCONN_21713","darkturquoise"
"6406","FAGR_UCONN_23959","darkturquoise"
"6407","FAGR_UCONN_15809","darkturquoise"
"6408","FAGR_UCONN_01278","darkturquoise"
"6409","FAGR_UCONN_15104","darkturquoise"
"6410","FAGR_UCONN_11064","darkturquoise"
"6411","FAGR_UCONN_04856","darkturquoise"
"6412","FAGR_UCONN_26876","darkturquoise"
"6413","FAGR_UCONN_09815","darkturquoise"
"6414","FAGR_UCONN_00871","darkturquoise"
"6415","FAGR_UCONN_13790","darkturquoise"
